step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1000,50.0015,-199.914,32.122,215.089,-3.736,-10.157,4.113,11.578,5.557,372392.8,372.39,32667.81,7067.81,1.162,0.000,0.000,0.000,0.000,0.000,293.648,PID
1001,50.0515,-200.101,31.616,215.295,-3.736,-10.077,4.113,11.507,5.557,372326.8,372.33,32661.71,7061.71,1.162,0.000,0.000,0.000,0.000,0.000,293.926,PID
1002,50.1015,-200.288,31.114,215.500,-3.736,-9.996,4.113,11.437,5.556,372264.0,372.26,32655.60,7055.60,1.162,0.000,0.000,0.000,0.000,0.000,294.203,PID
1003,50.1515,-200.475,30.616,215.706,-3.736,-9.916,4.113,11.367,5.556,372204.8,372.20,32649.50,7049.50,1.162,0.000,0.000,0.000,0.000,0.000,294.481,PID
1004,50.2015,-200.661,30.123,215.912,-3.736,-9.836,4.113,11.296,5.556,372141.9,372.14,32643.39,7043.40,1.163,0.000,0.000,0.000,0.000,0.000,294.759,PID
1005,50.2515,-200.848,29.633,216.117,-3.736,-9.755,4.113,11.227,5.556,372075.7,372.08,32637.30,7037.30,1.163,0.000,0.000,0.000,0.000,0.000,295.037,PID
1006,50.3015,-201.035,29.147,216.323,-3.735,-9.675,4.113,11.157,5.556,372012.8,372.01,32631.20,7031.20,1.163,0.000,0.000,0.000,0.000,0.000,295.315,PID
1007,50.3516,-201.222,28.665,216.529,-3.735,-9.594,4.113,11.087,5.556,371953.3,371.95,32625.10,7025.10,1.163,0.000,0.000,0.000,0.000,0.000,295.592,PID
1008,50.4016,-201.408,28.188,216.735,-3.735,-9.514,4.113,11.018,5.556,371890.4,371.89,32619.00,7019.00,1.163,0.000,0.000,0.000,0.000,0.000,295.870,PID
1009,50.4516,-201.595,27.714,216.940,-3.735,-9.434,4.113,10.948,5.556,371827.4,371.83,32612.90,7012.90,1.163,0.000,0.000,0.000,0.000,0.000,296.148,PID
1010,50.5016,-201.782,27.244,217.146,-3.735,-9.353,4.113,10.879,5.556,371757.4,371.76,32606.81,7006.81,1.163,0.000,0.000,0.000,0.000,0.000,296.426,PID
1011,50.5516,-201.969,26.779,217.352,-3.735,-9.273,4.113,10.810,5.555,371697.8,371.70,32600.72,7000.72,1.163,0.000,0.000,0.000,0.000,0.000,296.704,PID
1012,50.6016,-202.155,26.317,217.557,-3.734,-9.193,4.113,10.741,5.555,371634.7,371.63,32594.62,6994.62,1.163,0.000,0.000,0.000,0.000,0.000,296.981,PID
1013,50.6516,-202.342,25.859,217.763,-3.734,-9.112,4.113,10.672,5.555,371571.4,371.57,32588.53,6988.53,1.163,0.000,0.000,0.000,0.000,0.000,297.259,PID
1014,50.7016,-202.529,25.406,217.969,-3.734,-9.032,4.113,10.604,5.555,371504.6,371.50,32582.44,6982.44,1.163,0.000,0.000,0.000,0.000,0.000,297.537,PID
1015,50.7516,-202.716,24.956,218.174,-3.734,-8.952,4.113,10.535,5.555,371441.3,371.44,32576.35,6976.35,1.163,0.000,0.000,0.000,0.000,0.000,297.815,PID
1016,50.8017,-202.903,24.511,218.380,-3.734,-8.871,4.113,10.467,5.555,371384.8,371.38,32570.26,6970.26,1.163,0.000,0.000,0.000,0.000,0.000,298.093,PID
1017,50.8517,-203.089,24.069,218.586,-3.734,-8.791,4.113,10.399,5.555,371317.9,371.32,32564.17,6964.17,1.163,0.000,0.000,0.000,0.000,0.000,298.370,PID
1018,50.9017,-203.276,23.631,218.791,-3.734,-8.711,4.113,10.331,5.555,371254.4,371.25,32558.08,6958.08,1.163,0.000,0.000,0.000,0.000,0.000,298.648,PID
1019,50.9517,-203.462,23.198,218.997,-3.733,-8.630,4.113,10.263,5.555,371194.3,371.19,32552.00,6952.00,1.163,0.000,0.000,0.000,0.000,0.000,298.926,PID
1020,51.0017,-203.649,22.768,219.203,-3.733,-8.550,4.113,10.196,5.555,371127.3,371.13,32545.92,6945.92,1.163,0.000,0.000,0.000,0.000,0.000,299.204,PID
1021,51.0517,-203.836,22.343,219.408,-3.733,-8.470,4.113,10.128,5.555,371063.7,371.06,32539.83,6939.83,1.163,0.000,0.000,0.000,0.000,0.000,299.481,PID
1022,51.1017,-204.022,21.921,219.614,-3.733,-8.389,4.113,10.061,5.554,370996.6,371.00,32533.75,6933.75,1.163,0.000,0.000,0.000,0.000,0.000,299.759,PID
1023,51.1517,-204.209,21.504,219.820,-3.733,-8.309,4.113,9.994,5.554,370932.9,370.93,32527.67,6927.67,1.163,0.000,0.000,0.000,0.000,0.000,300.037,PID
1024,51.2017,-204.395,21.091,220.026,-3.733,-8.228,4.113,9.928,5.554,370872.6,370.87,32521.59,6921.59,1.163,0.000,0.000,0.000,0.000,0.000,300.314,PID
1025,51.2517,-204.582,20.681,220.231,-3.733,-8.148,4.113,9.861,5.554,370808.8,370.81,32515.51,6915.51,1.163,0.000,0.000,0.000,0.000,0.000,300.592,PID
1026,51.3018,-204.769,20.276,220.437,-3.732,-8.068,4.113,9.795,5.554,370748.4,370.75,32509.43,6909.43,1.163,0.000,0.000,0.000,0.000,0.000,300.870,PID
1027,51.3518,-204.955,19.874,220.643,-3.732,-7.987,4.113,9.729,5.554,370680.9,370.68,32503.35,6903.35,1.163,0.000,0.000,0.000,0.000,0.000,301.148,PID
1028,51.4018,-205.142,19.477,220.848,-3.732,-7.907,4.113,9.663,5.554,370617.0,370.62,32497.27,6897.27,1.163,0.000,0.000,0.000,0.000,0.000,301.425,PID
1029,51.4518,-205.329,19.084,221.054,-3.732,-7.827,4.113,9.597,5.554,370551.3,370.55,32491.20,6891.20,1.163,0.000,0.000,0.000,0.000,0.000,301.703,PID
1030,51.5018,-205.515,18.694,221.260,-3.732,-7.746,4.113,9.532,5.554,370488.8,370.49,32485.13,6885.13,1.163,0.000,0.000,0.000,0.000,0.000,301.981,PID
1031,51.5518,-205.702,18.309,221.465,-3.732,-7.666,4.113,9.466,5.554,370424.7,370.42,32479.05,6879.05,1.163,0.000,0.000,0.000,0.000,0.000,302.258,PID
1032,51.6018,-205.888,17.928,221.671,-3.732,-7.586,4.113,9.401,5.554,370357.0,370.36,32472.98,6872.98,1.163,0.000,0.000,0.000,0.000,0.000,302.536,PID
1033,51.6518,-206.075,17.550,221.877,-3.731,-7.505,4.113,9.337,5.554,370294.5,370.29,32466.91,6866.91,1.163,0.000,0.000,0.000,0.000,0.000,302.814,PID
1034,51.7018,-206.262,17.177,222.082,-3.731,-7.425,4.113,9.272,5.553,370228.4,370.23,32460.84,6860.84,1.163,0.000,0.000,0.000,0.000,0.000,303.091,PID
1035,51.7519,-206.448,16.808,222.288,-3.731,-7.345,4.113,9.208,5.553,370165.8,370.17,32454.77,6854.77,1.163,0.000,0.000,0.000,0.000,0.000,303.369,PID
1036,51.8019,-206.635,16.443,222.494,-3.731,-7.264,4.113,9.144,5.553,370101.4,370.10,32448.70,6848.70,1.163,0.000,0.000,0.000,0.000,0.000,303.647,PID
1037,51.8519,-206.821,16.082,222.699,-3.731,-7.184,4.113,9.080,5.553,370035.2,370.04,32442.63,6842.63,1.163,0.000,0.000,0.000,0.000,0.000,303.925,PID
1038,51.9019,-207.008,15.724,222.905,-3.731,-7.104,4.113,9.017,5.553,369972.3,369.97,32436.57,6836.57,1.163,0.000,0.000,0.000,0.000,0.000,304.202,PID
1039,51.9519,-207.195,15.371,223.111,-3.731,-7.023,4.113,8.953,5.553,369907.8,369.91,32430.50,6830.51,1.163,0.000,0.000,0.000,0.000,0.000,304.480,PID
1040,52.0019,-207.381,15.022,223.317,-3.731,-6.943,4.113,8.891,5.553,369844.8,369.84,32424.44,6824.44,1.163,0.000,0.000,0.000,0.000,0.000,304.758,PID
1041,52.0519,-207.568,14.677,223.522,-3.730,-6.863,4.113,8.828,5.553,369778.4,369.78,32418.38,6818.38,1.163,0.000,0.000,0.000,0.000,0.000,305.035,PID
1042,52.1019,-207.754,14.336,223.728,-3.730,-6.782,4.113,8.766,5.553,369711.9,369.71,32412.32,6812.32,1.163,0.000,0.000,0.000,0.000,0.000,305.313,PID
1043,52.1519,-207.941,13.999,223.934,-3.730,-6.702,4.113,8.704,5.553,369645.4,369.65,32406.26,6806.26,1.163,0.000,0.000,0.000,0.000,0.000,305.590,PID
1044,52.2020,-208.127,13.666,224.139,-3.730,-6.622,4.114,8.642,5.553,369583.9,369.58,32400.20,6800.20,1.163,0.000,0.000,0.000,0.000,0.000,305.868,PID
1045,52.2520,-208.313,13.336,224.345,-3.730,-6.541,4.114,8.580,5.553,369517.3,369.52,32394.14,6794.14,1.163,0.000,0.000,0.000,0.000,0.000,306.146,PID
1046,52.3020,-208.500,13.011,224.551,-3.730,-6.461,4.114,8.519,5.553,369453.9,369.45,32388.08,6788.08,1.163,0.000,0.000,0.000,0.000,0.000,306.423,PID
1047,52.3520,-208.686,12.690,224.756,-3.730,-6.381,4.114,8.458,5.553,369387.2,369.39,32382.02,6782.02,1.163,0.000,0.000,0.000,0.000,0.000,306.701,PID
1048,52.4020,-208.873,12.373,224.962,-3.730,-6.300,4.114,8.398,5.553,369320.3,369.32,32375.97,6775.97,1.163,0.000,0.000,0.000,0.000,0.000,306.978,PID
1049,52.4520,-209.059,12.060,225.168,-3.730,-6.220,4.114,8.338,5.553,369256.9,369.26,32369.91,6769.92,1.163,0.000,0.000,0.000,0.000,0.000,307.256,PID
1050,52.5020,-209.246,11.751,225.373,-3.729,-6.140,4.114,8.278,5.553,369191.6,369.19,32363.86,6763.86,1.163,0.000,0.000,0.000,0.000,0.000,307.534,PID
1051,52.5520,-209.432,11.446,225.579,-3.729,-6.059,4.114,8.219,5.553,369124.6,369.12,32357.81,6757.81,1.163,0.000,0.000,0.000,0.000,0.000,307.811,PID
1052,52.6020,-209.619,11.145,225.785,-3.729,-5.979,4.114,8.160,5.553,369057.5,369.06,32351.76,6751.76,1.163,0.000,0.000,0.000,0.000,0.000,308.089,PID
1053,52.6520,-209.805,10.849,225.990,-3.729,-5.899,4.114,8.101,5.553,368993.8,368.99,32345.71,6745.71,1.163,0.000,0.000,0.000,0.000,0.000,308.366,PID
1054,52.7021,-209.992,10.556,226.196,-3.729,-5.818,4.114,8.043,5.552,368928.3,368.93,32339.66,6739.66,1.163,0.000,0.000,0.000,0.000,0.000,308.644,PID
1055,52.7521,-210.178,10.267,226.402,-3.729,-5.738,4.114,7.985,5.552,368862.7,368.86,32333.61,6733.61,1.163,0.000,0.000,0.000,0.000,0.000,308.922,PID
1056,52.8021,-210.365,9.982,226.608,-3.729,-5.658,4.114,7.927,5.552,368800.6,368.80,32327.57,6727.57,1.163,0.000,0.000,0.000,0.000,0.000,309.199,PID
1057,52.8521,-210.551,9.701,226.813,-3.729,-5.577,4.114,7.870,5.552,368729.7,368.73,32321.52,6721.52,1.163,0.000,0.000,0.000,0.000,0.000,309.477,PID
1058,52.9021,-210.737,9.424,227.019,-3.729,-5.497,4.114,7.813,5.552,368663.9,368.66,32315.48,6715.48,1.163,0.000,0.000,0.000,0.000,0.000,309.755,PID
1059,52.9521,-210.924,9.151,227.225,-3.729,-5.417,4.114,7.757,5.552,368599.8,368.60,32309.43,6709.43,1.163,0.000,0.000,0.000,0.000,0.000,310.032,PID
1060,53.0021,-211.110,8.882,227.430,-3.728,-5.336,4.114,7.701,5.552,368534.0,368.53,32303.39,6703.39,1.163,0.000,0.000,0.000,0.000,0.000,310.310,PID
1061,53.0521,-211.297,8.618,227.636,-3.728,-5.256,4.114,7.646,5.552,368466.3,368.47,32297.35,6697.35,1.163,0.000,0.000,0.000,0.000,0.000,310.587,PID
1062,53.1021,-211.483,8.357,227.842,-3.728,-5.176,4.114,7.591,5.552,368402.0,368.40,32291.31,6691.31,1.163,0.000,0.000,0.000,0.000,0.000,310.865,PID
1063,53.1522,-211.670,8.100,228.047,-3.728,-5.096,4.114,7.536,5.552,368332.4,368.33,32285.27,6685.27,1.163,0.000,0.000,0.000,0.000,0.000,311.143,PID
1064,53.2022,-211.856,7.847,228.253,-3.728,-5.015,4.114,7.482,5.552,368266.2,368.27,32279.23,6679.23,1.163,0.000,0.000,0.000,0.000,0.000,311.420,PID
1065,53.2522,-212.043,7.598,228.459,-3.728,-4.935,4.115,7.428,5.552,368199.9,368.20,32273.20,6673.20,1.163,0.000,0.000,0.000,0.000,0.000,311.698,PID
1066,53.3022,-212.229,7.354,228.664,-3.728,-4.855,4.115,7.375,5.552,368135.4,368.14,32267.16,6667.16,1.163,0.000,0.000,0.000,0.000,0.000,311.975,PID
1067,53.3522,-212.416,7.113,228.870,-3.728,-4.774,4.115,7.323,5.552,368067.2,368.07,32261.13,6661.13,1.163,0.000,0.000,0.000,0.000,0.000,312.253,PID
1068,53.4022,-212.602,6.876,229.076,-3.728,-4.694,4.115,7.270,5.552,368000.7,368.00,32255.09,6655.09,1.163,0.000,0.000,0.000,0.000,0.000,312.531,PID
1069,53.4522,-212.788,6.644,229.282,-3.728,-4.614,4.115,7.219,5.552,367934.2,367.93,32249.06,6649.06,1.163,0.000,0.000,0.000,0.000,0.000,312.808,PID
1070,53.5022,-212.975,6.415,229.487,-3.727,-4.533,4.115,7.168,5.552,367869.2,367.87,32243.03,6643.03,1.163,0.000,0.000,0.000,0.000,0.000,313.085,PID
1071,53.5522,-213.161,6.190,229.693,-3.727,-4.453,4.115,7.117,5.552,367802.5,367.80,32237.00,6637.00,1.163,0.000,0.000,0.000,0.000,0.000,313.363,PID
1072,53.6023,-213.347,5.970,229.899,-3.727,-4.299,4.115,7.022,5.552,845000.0,845.00,32230.19,6630.19,2.673,0.000,0.000,0.000,0.000,0.000,313.641,PID
1073,53.6523,-213.534,5.757,230.104,-3.727,-4.179,4.115,6.949,5.552,408886.0,408.89,32223.74,6623.74,1.294,0.000,0.000,0.000,0.000,0.000,313.918,PID
1074,53.7023,-213.720,5.552,230.310,-3.727,-4.039,4.115,6.866,5.552,404873.6,404.87,32217.08,6617.08,1.281,0.000,0.000,0.000,0.000,0.000,314.196,PID
1075,53.7523,-213.906,5.353,230.516,-3.727,-3.903,4.115,6.787,5.552,402243.1,402.24,32210.47,6610.47,1.273,0.000,0.000,0.000,0.000,0.000,314.473,PID
1076,53.8023,-214.092,5.161,230.721,-3.727,-3.771,4.115,6.712,5.552,399682.0,399.68,32203.90,6603.90,1.266,0.000,0.000,0.000,0.000,0.000,314.751,PID
1077,53.8523,-214.279,4.976,230.927,-3.727,-3.643,4.115,6.640,5.552,397184.8,397.18,32197.37,6597.37,1.258,0.000,0.000,0.000,0.000,0.000,315.028,PID
1078,53.9023,-214.465,4.797,231.133,-3.727,-3.518,4.115,6.573,5.552,394747.3,394.75,32190.88,6590.88,1.250,0.000,0.000,0.000,0.000,0.000,315.306,PID
1079,53.9523,-214.651,4.624,231.339,-3.727,-3.397,4.116,6.509,5.552,392370.7,392.37,32184.43,6584.43,1.243,0.000,0.000,0.000,0.000,0.000,315.583,PID
1080,54.0023,-214.838,4.457,231.545,-3.727,-3.280,4.116,6.449,5.552,390052.0,390.05,32178.02,6578.02,1.236,0.000,0.000,0.000,0.000,0.000,315.861,PID
1081,54.0523,-215.024,4.296,231.751,-3.727,-3.166,4.116,6.391,5.552,387790.1,387.79,32171.64,6571.64,1.229,0.000,0.000,0.000,0.000,0.000,316.139,PID
1082,54.1024,-215.210,4.141,231.956,-3.727,-3.055,4.116,6.337,5.552,385585.2,385.59,32165.30,6565.31,1.222,0.000,0.000,0.000,0.000,0.000,316.416,PID
1083,54.1524,-215.397,3.991,232.162,-3.726,-2.948,4.116,6.286,5.552,383432.8,383.43,32159.00,6559.00,1.216,0.000,0.000,0.000,0.000,0.000,316.694,PID
1084,54.2024,-215.583,3.846,232.368,-3.726,-2.844,4.116,6.238,5.552,381335.3,381.34,32152.74,6552.74,1.209,0.000,0.000,0.000,0.000,0.000,316.971,PID
1085,54.2524,-215.769,3.706,232.574,-3.726,-2.743,4.116,6.193,5.552,379288.9,379.29,32146.50,6546.50,1.203,0.000,0.000,0.000,0.000,0.000,317.249,PID
1086,54.3024,-215.956,3.572,232.780,-3.726,-2.645,4.116,6.150,5.552,377292.8,377.29,32140.30,6540.30,1.197,0.000,0.000,0.000,0.000,0.000,317.527,PID
1087,54.3524,-216.142,3.442,232.986,-3.726,-2.550,4.116,6.110,5.552,375346.5,375.35,32134.13,6534.14,1.191,0.000,0.000,0.000,0.000,0.000,317.804,PID
1088,54.4024,-216.328,3.317,233.191,-3.726,-2.457,4.116,6.072,5.552,373448.4,373.45,32128.00,6528.00,1.185,0.000,0.000,0.000,0.000,0.000,318.082,PID
1089,54.4524,-216.514,3.196,233.397,-3.726,-2.368,4.116,6.036,5.552,371596.8,371.60,32121.89,6521.89,1.180,0.000,0.000,0.000,0.000,0.000,318.360,PID
1090,54.5024,-216.701,3.080,233.603,-3.726,-2.281,4.117,6.003,5.552,369791.6,369.79,32115.82,6515.82,1.174,0.000,0.000,0.000,0.000,0.000,318.637,PID
1091,54.5525,-216.887,2.968,233.809,-3.726,-2.197,4.117,5.971,5.552,368031.9,368.03,32109.77,6509.77,1.169,0.000,0.000,0.000,0.000,0.000,318.915,PID
1092,54.6025,-217.073,2.860,234.015,-3.726,-2.116,4.117,5.942,5.552,366315.3,366.32,32103.75,6503.75,1.164,0.000,0.000,0.000,0.000,0.000,319.192,PID
1093,54.6525,-217.260,2.756,234.221,-3.726,-2.037,4.117,5.914,5.553,364641.9,364.64,32097.76,6497.76,1.158,0.000,0.000,0.000,0.000,0.000,319.470,PID
1094,54.7025,-217.446,2.656,234.426,-3.726,-1.961,4.117,5.889,5.553,363009.6,363.01,32091.80,6491.80,1.153,0.000,0.000,0.000,0.000,0.000,319.748,PID
1095,54.7525,-217.632,2.560,234.632,-3.726,-1.887,4.117,5.864,5.553,361418.1,361.42,32085.86,6485.86,1.149,0.000,0.000,0.000,0.000,0.000,320.025,PID
1096,54.8025,-217.819,2.467,234.838,-3.726,-1.815,4.117,5.842,5.553,359866.6,359.87,32079.95,6479.95,1.144,0.000,0.000,0.000,0.000,0.000,320.303,PID
1097,54.8525,-218.005,2.378,235.044,-3.726,-1.746,4.117,5.821,5.553,358354.2,358.35,32074.07,6474.07,1.139,0.000,0.000,0.000,0.000,0.000,320.580,PID
1098,54.9025,-218.191,2.293,235.250,-3.726,-1.679,4.117,5.801,5.553,356879.2,356.88,32068.20,6468.20,1.135,0.000,0.000,0.000,0.000,0.000,320.858,PID
1099,54.9525,-218.378,2.210,235.456,-3.726,-1.614,4.117,5.782,5.553,355441.8,355.44,32062.37,6462.37,1.130,0.000,0.000,0.000,0.000,0.000,321.136,PID
1100,55.0025,-218.564,2.131,235.662,-3.725,-1.551,4.117,5.765,5.553,354039.8,354.04,32056.55,6456.55,1.126,0.000,0.000,0.000,0.000,0.000,321.413,PID
1101,55.0526,-218.750,2.055,235.867,-3.725,-1.490,4.117,5.749,5.553,352673.3,352.67,32050.76,6450.76,1.122,0.000,0.000,0.000,0.000,0.000,321.691,PID
1102,55.1026,-218.936,1.982,236.073,-3.725,-1.431,4.118,5.734,5.553,351341.6,351.34,32044.99,6444.99,1.118,0.000,0.000,0.000,0.000,0.000,321.969,PID
1103,55.1526,-219.123,1.912,236.279,-3.725,-1.375,4.118,5.720,5.553,350042.7,350.04,32039.24,6439.24,1.114,0.000,0.000,0.000,0.000,0.000,322.246,PID
1104,55.2026,-219.309,1.845,236.485,-3.725,-1.320,4.118,5.707,5.553,348777.1,348.78,32033.52,6433.52,1.110,0.000,0.000,0.000,0.000,0.000,322.524,PID
1105,55.2526,-219.495,1.780,236.691,-3.725,-1.267,4.118,5.695,5.553,347543.5,347.54,32027.81,6427.81,1.107,0.000,0.000,0.000,0.000,0.000,322.801,PID
1106,55.3026,-219.682,1.718,236.897,-3.725,-1.215,4.118,5.684,5.553,346341.2,346.34,32022.12,6422.12,1.103,0.000,0.000,0.000,0.000,0.000,323.079,PID
1107,55.3526,-219.868,1.659,237.102,-3.725,-1.166,4.118,5.674,5.553,345169.0,345.17,32016.46,6416.46,1.099,0.000,0.000,0.000,0.000,0.000,323.357,PID
1108,55.4026,-220.054,1.602,237.308,-3.725,-1.118,4.118,5.664,5.553,344026.6,344.03,32010.81,6410.81,1.096,0.000,0.000,0.000,0.000,0.000,323.634,PID
1109,55.4526,-220.241,1.547,237.514,-3.725,-1.072,4.118,5.655,5.553,342912.9,342.91,32005.18,6405.18,1.093,0.000,0.000,0.000,0.000,0.000,323.912,PID
1110,55.5027,-220.427,1.494,237.720,-3.725,-1.027,4.118,5.647,5.553,341827.7,341.83,31999.56,6399.56,1.089,0.000,0.000,0.000,0.000,0.000,324.189,PID
1111,55.5527,-220.613,1.444,237.926,-3.725,-0.984,4.118,5.640,5.553,340770.3,340.77,31993.97,6393.97,1.086,0.000,0.000,0.000,0.000,0.000,324.467,PID
1112,55.6027,-220.800,1.396,238.132,-3.725,-0.943,4.118,5.633,5.553,339739.5,339.74,31988.39,6388.39,1.083,0.000,0.000,0.000,0.000,0.000,324.745,PID
1113,55.6527,-220.986,1.350,238.338,-3.725,-0.903,4.119,5.626,5.553,338735.2,338.74,31982.83,6382.83,1.080,0.000,0.000,0.000,0.000,0.000,325.023,PID
1114,55.7027,-221.172,1.306,238.544,-3.725,-0.865,4.119,5.620,5.553,337756.6,337.76,31977.29,6377.29,1.077,0.000,0.000,0.000,0.000,0.000,325.300,PID
1115,55.7527,-221.359,1.263,238.750,-3.725,-0.828,4.119,5.614,5.553,336802.7,336.80,31971.76,6371.76,1.074,0.000,0.000,0.000,0.000,0.000,325.578,PID
1116,55.8027,-221.545,1.223,238.956,-3.725,-0.792,4.119,5.609,5.553,335873.3,335.87,31966.25,6366.25,1.071,0.000,0.000,0.000,0.000,0.000,325.856,PID
1117,55.8527,-221.731,1.184,239.162,-3.725,-0.758,4.119,5.605,5.553,334967.9,334.97,31960.75,6360.75,1.069,0.000,0.000,0.000,0.000,0.000,326.133,PID
1118,55.9027,-221.917,1.147,239.368,-3.725,-0.725,4.119,5.600,5.553,334085.5,334.09,31955.26,6355.26,1.066,0.000,0.000,0.000,0.000,0.000,326.411,PID
1119,55.9528,-222.103,1.112,239.574,-3.725,-0.693,4.119,5.596,5.553,333225.9,333.23,31949.79,6349.80,1.064,0.000,0.000,0.000,0.000,0.000,326.689,PID
1120,56.0028,-222.290,1.078,239.780,-3.725,-0.662,4.119,5.593,5.553,332388.4,332.39,31944.34,6344.34,1.061,0.000,0.000,0.000,0.000,0.000,326.966,PID
1121,56.0528,-222.476,1.045,239.986,-3.724,-0.633,4.119,5.589,5.553,331572.4,331.57,31938.90,6338.90,1.059,0.000,0.000,0.000,0.000,0.000,327.244,PID
1122,56.1028,-222.662,1.014,240.192,-3.724,-0.605,4.119,5.586,5.553,330777.5,330.78,31933.47,6333.47,1.056,0.000,0.000,0.000,0.000,0.000,327.522,PID
1123,56.1278,-222.755,0.999,240.295,-3.724,-0.591,4.119,5.585,5.553,330387.7,330.39,31930.76,6330.76,1.055,0.000,0.000,0.000,0.000,0.000,327.660,PID
1124,56.1328,-222.774,0.996,240.315,-3.724,-0.589,4.119,5.584,5.553,330310.3,330.31,31930.22,6330.22,1.055,0.000,0.000,0.000,0.000,0.000,327.688,PID
1125,56.1378,-222.792,0.994,240.336,-3.724,-0.586,4.119,5.584,5.553,330233.3,330.23,31929.68,6329.68,1.055,0.000,0.000,0.000,0.000,0.000,327.716,PID
1126,56.1428,-222.811,0.991,240.357,-3.724,-0.583,4.119,5.584,5.553,330156.3,330.16,31929.13,6329.14,1.054,0.000,0.000,0.000,0.000,0.000,327.744,PID
1127,56.1478,-222.829,0.988,240.377,-3.724,-0.581,4.119,5.584,5.553,330079.5,330.08,31928.59,6328.59,1.054,0.000,0.000,0.000,0.000,0.000,327.771,PID
1128,56.1528,-222.848,0.985,240.398,-3.724,-0.578,4.119,5.583,5.553,330002.9,330.00,31928.05,6328.05,1.054,0.000,0.000,0.000,0.000,0.000,327.799,PID
1129,56.1578,-222.867,0.982,240.418,-3.724,-0.575,4.119,5.583,5.553,329926.7,329.93,31927.51,6327.51,1.054,0.000,0.000,0.000,0.000,0.000,327.827,PID
1130,56.1628,-222.885,0.979,240.439,-3.724,-0.573,4.119,5.583,5.553,329850.6,329.85,31926.97,6326.97,1.054,0.000,0.000,0.000,0.000,0.000,327.855,PID
1131,56.1678,-222.904,0.976,240.460,-3.724,-0.570,4.119,5.583,5.553,329774.5,329.77,31926.43,6326.43,1.053,0.000,0.000,0.000,0.000,0.000,327.882,PID
1132,56.1728,-222.923,0.973,240.480,-3.724,-0.568,4.119,5.582,5.553,329698.8,329.70,31925.89,6325.89,1.053,0.000,0.000,0.000,0.000,0.000,327.910,PID
1133,56.1778,-222.941,0.971,240.501,-3.724,-0.565,4.119,5.582,5.553,329623.4,329.62,31925.35,6325.35,1.053,0.000,0.000,0.000,0.000,0.000,327.938,PID
1134,56.1828,-222.960,0.968,240.521,-3.724,-0.562,4.119,5.582,5.553,329547.9,329.55,31924.81,6324.81,1.053,0.000,0.000,0.000,0.000,0.000,327.966,PID
1135,56.1878,-222.978,0.965,240.542,-3.724,-0.560,4.119,5.582,5.553,329472.8,329.47,31924.27,6324.27,1.052,0.000,0.000,0.000,0.000,0.000,327.994,PID
1136,56.1928,-222.997,0.962,240.563,-3.724,-0.557,4.119,5.581,5.553,329397.9,329.40,31923.73,6323.73,1.052,0.000,0.000,0.000,0.000,0.000,328.021,PID
1137,56.1978,-223.016,0.959,240.583,-3.724,-0.555,4.119,5.581,5.553,329323.1,329.32,31923.19,6323.19,1.052,0.000,0.000,0.000,0.000,0.000,328.049,PID
1138,56.2028,-223.034,0.957,240.604,-3.724,-0.552,4.119,5.581,5.553,329248.6,329.25,31922.65,6322.65,1.052,0.000,0.000,0.000,0.000,0.000,328.077,PID
1139,56.2078,-223.053,0.954,240.624,-3.724,-0.550,4.119,5.581,5.553,329174.3,329.17,31922.11,6322.11,1.052,0.000,0.000,0.000,0.000,0.000,328.105,PID
1140,56.2128,-223.071,0.951,240.645,-3.724,-0.547,4.119,5.580,5.553,329100.0,329.10,31921.57,6321.57,1.051,0.000,0.000,0.000,0.000,0.000,328.132,PID
1141,56.2178,-223.090,0.948,240.666,-3.724,-0.545,4.119,5.580,5.553,329026.1,329.03,31921.03,6321.03,1.051,0.000,0.000,0.000,0.000,0.000,328.160,PID
1142,56.2228,-223.109,0.946,240.686,-3.724,-0.542,4.119,5.580,5.553,328952.4,328.95,31920.49,6320.49,1.051,0.000,0.000,0.000,0.000,0.000,328.188,PID
1143,56.2278,-223.127,0.943,240.707,-3.724,-0.540,4.119,5.580,5.553,328878.8,328.88,31919.95,6319.95,1.051,0.000,0.000,0.000,0.000,0.000,328.216,PID
1144,56.2328,-223.146,0.940,240.727,-3.724,-0.537,4.119,5.579,5.553,328805.4,328.81,31919.41,6319.41,1.050,0.000,0.000,0.000,0.000,0.000,328.243,PID
1145,56.2378,-223.165,0.938,240.748,-3.724,-0.535,4.119,5.579,5.553,328732.1,328.73,31918.88,6318.88,1.050,0.000,0.000,0.000,0.000,0.000,328.271,PID
1146,56.2428,-223.183,0.935,240.768,-3.724,-0.532,4.119,5.579,5.553,328659.2,328.66,31918.34,6318.34,1.050,0.000,0.000,0.000,0.000,0.000,328.299,PID
1147,56.2478,-223.202,0.932,240.789,-3.724,-0.530,4.119,5.579,5.553,328586.5,328.59,31917.80,6317.80,1.050,0.000,0.000,0.000,0.000,0.000,328.327,PID
1148,56.2528,-223.220,0.930,240.810,-3.724,-0.527,4.119,5.578,5.553,328513.7,328.51,31917.26,6317.26,1.050,0.000,0.000,0.000,0.000,0.000,328.354,PID
