step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2101,105.0319,-330.823,1035.222,395.070,-3.121,2.629,3.603,5.444,4.767,262576.5,262.58,26705.88,1105.88,1.003,0.751,0.403,-0.581,-0.244,0.492,515.290,Hybrid
2102,105.0819,-330.979,1035.354,395.250,-3.111,2.631,3.607,5.441,4.763,262577.4,262.58,26701.58,1101.58,1.003,0.781,0.331,-0.436,-0.210,0.422,515.528,Hybrid
2103,105.1319,-331.134,1035.486,395.431,-3.101,2.632,3.611,5.439,4.759,262567.0,262.57,26697.27,1097.27,1.003,0.803,0.269,-0.314,-0.179,0.359,515.766,Hybrid
2104,105.1818,-331.289,1035.618,395.611,-3.091,2.633,3.614,5.436,4.756,262547.2,262.55,26692.97,1092.97,1.003,0.818,0.217,-0.210,-0.152,0.302,516.004,Hybrid
2105,105.2318,-331.443,1035.750,395.792,-3.082,2.635,3.617,5.434,4.752,262518.9,262.52,26688.66,1088.66,1.003,0.829,0.172,-0.123,-0.128,0.253,516.242,Hybrid
2106,105.2818,-331.597,1035.881,395.973,-3.073,2.636,3.620,5.432,4.749,262484.3,262.48,26684.36,1084.36,1.003,0.835,0.135,-0.051,-0.107,0.210,516.480,Hybrid
2107,105.3317,-331.750,1036.013,396.154,-3.065,2.638,3.623,5.430,4.746,262444.0,262.44,26680.06,1080.06,1.003,0.838,0.104,0.009,-0.089,0.178,516.717,Hybrid
2108,105.3817,-331.903,1036.145,396.335,-3.056,2.639,3.626,5.428,4.743,262398.6,262.40,26675.76,1075.76,1.003,0.837,0.079,0.072,-0.074,0.215,516.954,Hybrid
2109,105.4317,-332.056,1036.277,396.517,-3.047,2.641,3.629,5.425,4.739,262347.8,262.35,26671.45,1071.45,1.003,0.833,0.058,0.146,-0.060,0.258,517.191,Hybrid
2110,105.4817,-332.208,1036.409,396.698,-3.038,2.642,3.632,5.423,4.735,262290.7,262.29,26667.15,1067.15,1.003,0.825,0.041,0.235,-0.048,0.308,517.428,Hybrid
2111,105.5316,-332.360,1036.541,396.880,-3.029,2.644,3.635,5.420,4.731,262226.5,262.23,26662.85,1062.85,1.003,0.812,0.027,0.341,-0.038,0.364,517.665,Hybrid
2112,105.5816,-332.511,1036.672,397.062,-3.019,2.645,3.637,5.417,4.727,262153.8,262.15,26658.55,1058.56,1.003,0.794,0.017,0.465,-0.029,0.426,517.901,Hybrid
2113,105.6316,-332.662,1036.804,397.244,-3.008,2.646,3.640,5.413,4.722,262071.4,262.07,26654.26,1054.26,1.003,0.769,0.010,0.609,-0.020,0.495,518.137,Hybrid
2114,105.6816,-332.812,1036.936,397.426,-2.998,2.648,3.642,5.409,4.717,261978.3,261.98,26649.96,1049.96,1.003,0.736,0.005,0.776,-0.011,0.570,518.373,Hybrid
2115,105.7315,-332.961,1037.068,397.608,-2.987,2.649,3.645,5.406,4.712,261872.9,261.87,26645.67,1045.67,1.003,0.697,0.003,0.966,-0.003,0.650,518.609,Hybrid
2116,105.7815,-333.111,1037.201,397.790,-2.976,2.650,3.647,5.401,4.707,261754.9,261.75,26641.38,1041.38,1.002,0.648,0.003,1.182,0.005,0.733,518.844,Hybrid
2117,105.8315,-333.259,1037.334,397.973,-2.964,2.650,3.649,5.397,4.701,261623.2,261.62,26637.09,1037.09,1.002,0.590,0.006,1.423,0.014,0.818,519.080,Hybrid
2118,105.8814,-333.407,1037.467,398.155,-2.953,2.651,3.651,5.392,4.696,261478.2,261.48,26632.80,1032.80,1.001,0.524,0.012,1.690,0.023,0.902,519.315,Hybrid
2119,105.9314,-333.554,1037.600,398.338,-2.941,2.651,3.653,5.388,4.690,261323.1,261.32,26628.51,1028.51,1.001,0.451,0.021,1.982,0.033,0.984,519.549,Hybrid
2120,105.9814,-333.701,1037.733,398.520,-2.930,2.651,3.655,5.383,4.684,261165.4,261.17,26624.23,1024.23,1.001,0.377,0.033,2.298,0.042,1.064,519.783,Hybrid
2121,106.0314,-333.847,1037.866,398.703,-2.918,2.651,3.657,5.378,4.679,261026.7,261.03,26619.95,1019.95,1.000,0.318,0.047,2.639,0.048,1.146,520.018,Hybrid
2122,106.0813,-333.993,1037.999,398.886,-2.910,2.651,3.659,5.375,4.675,260951.0,260.95,26615.67,1015.67,1.000,0.303,0.062,2.928,0.044,-1.238,520.251,Hybrid
2123,106.1313,-334.139,1038.132,399.069,-2.921,2.651,3.662,5.382,4.684,260969.9,260.97,26611.39,1011.39,1.000,0.348,0.073,2.547,0.028,-1.146,520.485,Hybrid
2124,106.1813,-334.285,1038.265,399.252,-2.932,2.651,3.664,5.390,4.693,261036.8,261.04,26607.12,1007.12,1.001,0.420,0.078,2.195,0.009,-1.061,520.720,Hybrid
2125,106.2313,-334.432,1038.398,399.436,-2.943,2.651,3.667,5.398,4.702,261112.4,261.11,26602.83,1002.84,1.001,0.497,0.078,1.870,-0.007,-0.976,520.954,Hybrid
2126,106.2812,-334.579,1038.531,399.619,-2.955,2.652,3.670,5.407,4.712,261180.0,261.18,26598.55,998.55,1.002,0.567,0.073,1.574,-0.019,-0.887,521.190,Hybrid
2127,106.3312,-334.727,1038.664,399.803,-2.966,2.653,3.673,5.415,4.721,261234.7,261.23,26594.27,994.27,1.002,0.629,0.065,1.306,-0.027,-0.798,521.425,Hybrid
2128,106.3812,-334.876,1038.797,399.986,-2.978,2.653,3.676,5.424,4.731,261274.9,261.27,26589.99,989.99,1.002,0.682,0.056,1.067,-0.031,-0.709,521.662,Hybrid
2129,106.4311,-335.025,1038.930,400.170,-2.989,2.654,3.679,5.433,4.740,261300.7,261.30,26585.71,985.70,1.003,0.725,0.045,0.856,-0.033,-0.622,521.898,Hybrid
2130,106.4811,-335.175,1039.063,400.354,-2.999,2.656,3.682,5.441,4.749,261313.0,261.31,26581.42,981.42,1.003,0.760,0.035,0.673,-0.033,-0.540,522.136,Hybrid
2131,106.5311,-335.325,1039.197,400.538,-3.009,2.657,3.685,5.449,4.758,261313.4,261.31,26577.14,977.14,1.003,0.787,0.025,0.514,-0.031,-0.465,522.373,Hybrid
2132,106.5811,-335.476,1039.330,400.723,-3.019,2.658,3.688,5.458,4.766,261303.5,261.30,26572.85,972.85,1.003,0.807,0.015,0.379,-0.029,-0.396,522.611,Hybrid
2133,106.6310,-335.627,1039.463,400.907,-3.028,2.659,3.692,5.465,4.775,261284.5,261.28,26568.57,968.57,1.003,0.822,0.007,0.264,-0.026,-0.334,522.850,Hybrid
2134,106.6810,-335.779,1039.596,401.092,-3.038,2.661,3.695,5.473,4.783,261257.9,261.26,26564.29,964.29,1.003,0.832,-0.001,0.168,-0.023,-0.280,523.089,Hybrid
2135,106.7310,-335.931,1039.729,401.277,-3.046,2.662,3.698,5.481,4.791,261224.6,261.22,26560.00,960.00,1.003,0.837,-0.010,0.087,-0.029,-0.233,523.328,Hybrid
2136,106.7810,-336.083,1039.862,401.462,-3.054,2.664,3.701,5.488,4.799,261185.9,261.19,26555.72,955.72,1.003,0.839,-0.020,0.021,-0.036,-0.193,523.568,Hybrid
2137,106.8309,-336.236,1039.995,401.647,-3.063,2.665,3.704,5.496,4.806,261142.5,261.14,26551.44,951.44,1.003,0.838,-0.032,-0.037,-0.043,-0.195,523.808,Hybrid
2138,106.8809,-336.389,1040.128,401.832,-3.071,2.666,3.707,5.503,4.814,261094.1,261.09,26547.16,947.16,1.003,0.834,-0.047,-0.105,-0.052,-0.234,524.048,Hybrid
2139,106.9309,-336.543,1040.261,402.017,-3.080,2.668,3.711,5.511,4.822,261040.4,261.04,26542.88,942.88,1.003,0.826,-0.065,-0.186,-0.061,-0.280,524.289,Hybrid
2140,106.9808,-336.697,1040.394,402.203,-3.089,2.669,3.714,5.519,4.831,260980.1,260.98,26538.60,938.60,1.003,0.813,-0.086,-0.282,-0.071,-0.332,524.531,Hybrid
2141,107.0308,-336.852,1040.527,402.389,-3.098,2.671,3.717,5.527,4.839,260912.0,260.91,26534.32,934.32,1.003,0.796,-0.110,-0.395,-0.082,-0.390,524.772,Hybrid
2142,107.0808,-337.007,1040.660,402.575,-3.108,2.672,3.721,5.536,4.848,260834.5,260.83,26530.04,930.04,1.003,0.772,-0.137,-0.528,-0.094,-0.455,525.015,Hybrid
2143,107.1308,-337.163,1040.793,402.761,-3.118,2.673,3.724,5.544,4.857,260746.7,260.75,26525.77,925.77,1.003,0.741,-0.169,-0.681,-0.107,-0.526,525.257,Hybrid
2144,107.1807,-337.319,1040.927,402.947,-3.128,2.674,3.728,5.553,4.867,260646.6,260.65,26521.49,921.49,1.002,0.702,-0.204,-0.857,-0.120,-0.602,525.500,Hybrid
2145,107.2307,-337.476,1041.061,403.134,-3.139,2.675,3.732,5.562,4.876,260532.5,260.53,26517.22,917.22,1.002,0.653,-0.244,-1.057,-0.134,-0.681,525.744,Hybrid
2146,107.2807,-337.633,1041.196,403.320,-3.150,2.676,3.735,5.571,4.886,260403.1,260.40,26512.95,912.95,1.002,0.594,-0.287,-1.282,-0.146,-0.763,525.988,Hybrid
2147,107.3307,-337.791,1041.330,403.507,-3.161,2.676,3.739,5.580,4.896,260256.8,260.26,26508.69,908.68,1.001,0.524,-0.334,-1.532,-0.157,-0.844,526.233,Hybrid
2148,107.3806,-337.949,1041.464,403.694,-3.172,2.677,3.742,5.589,4.906,260093.5,260.09,26504.42,904.42,1.001,0.442,-0.384,-1.805,-0.166,-0.922,526.478,Hybrid
2149,107.4306,-338.108,1041.598,403.881,-3.183,2.677,3.746,5.597,4.916,259913.6,259.91,26500.16,900.16,1.000,0.349,-0.436,-2.101,-0.171,-0.995,526.723,Hybrid
2150,107.4806,-338.267,1041.733,404.069,-3.194,2.677,3.749,5.605,4.925,259722.7,259.72,26495.90,895.90,1.000,0.250,-0.488,-2.418,-0.173,-1.062,526.969,Hybrid
2151,107.5305,-338.427,1041.867,404.256,-3.204,2.676,3.752,5.613,4.934,259549.5,259.55,26491.64,891.64,0.999,0.166,-0.541,-2.755,-0.175,-1.127,527.216,Hybrid
2152,107.5805,-338.588,1042.001,404.444,-3.200,2.676,3.755,5.612,4.933,259492.9,259.49,26487.39,887.39,0.999,0.169,-0.597,-2.606,-0.199,1.101,527.462,Hybrid
2153,107.6305,-338.747,1042.135,404.632,-3.189,2.675,3.758,5.608,4.929,259561.0,259.56,26483.13,883.13,1.000,0.245,-0.667,-2.266,-0.252,1.028,527.709,Hybrid
2154,107.6805,-338.907,1042.270,404.820,-3.179,2.675,3.761,5.604,4.924,259651.3,259.65,26478.88,878.88,1.000,0.335,-0.754,-1.950,-0.316,0.955,527.955,Hybrid
2155,107.7304,-339.065,1042.404,405.008,-3.168,2.675,3.764,5.600,4.919,259734.1,259.73,26474.62,874.62,1.001,0.418,-0.863,-1.658,-0.387,0.878,528.201,Hybrid
2156,107.7804,-339.223,1042.538,405.196,-3.156,2.675,3.764,5.593,4.912,259804.5,259.80,26470.36,870.36,1.001,0.493,-0.858,-1.391,0.415,0.798,528.447,Hybrid
2157,107.8304,-339.381,1042.673,405.384,-3.145,2.676,3.760,5.585,4.902,259859.9,259.86,26466.10,866.10,1.002,0.559,-0.733,-1.151,0.372,0.716,528.692,Hybrid
2158,107.8803,-339.538,1042.807,405.572,-3.135,2.676,3.756,5.576,4.892,259899.6,259.90,26461.84,861.84,1.002,0.614,-0.621,-0.937,0.330,0.635,528.937,Hybrid
2159,107.9303,-339.694,1042.941,405.760,-3.124,2.677,3.752,5.568,4.883,259924.8,259.92,26457.58,857.58,1.002,0.660,-0.523,-0.748,0.289,0.557,529.182,Hybrid
2160,107.9803,-339.850,1043.075,405.947,-3.114,2.678,3.749,5.561,4.873,259936.0,259.94,26453.32,853.32,1.002,0.697,-0.437,-0.584,0.252,0.483,529.426,Hybrid
2161,108.0303,-340.006,1043.210,406.135,-3.104,2.679,3.745,5.553,4.864,259935.7,259.94,26449.06,849.06,1.002,0.726,-0.363,-0.442,0.217,0.415,529.669,Hybrid
2162,108.0802,-340.161,1043.344,406.322,-3.095,2.680,3.742,5.546,4.856,259924.4,259.92,26444.79,844.79,1.003,0.748,-0.299,-0.322,0.186,0.353,529.912,Hybrid
2163,108.1302,-340.315,1043.478,406.509,-3.086,2.681,3.739,5.540,4.848,259904.1,259.90,26440.53,840.53,1.003,0.764,-0.245,-0.219,0.158,0.298,530.155,Hybrid
2164,108.1802,-340.469,1043.613,406.696,-3.077,2.682,3.735,5.533,4.840,259875.8,259.88,26436.27,836.27,1.003,0.775,-0.199,-0.133,0.134,0.250,530.397,Hybrid
2165,108.2302,-340.623,1043.747,406.882,-3.069,2.684,3.732,5.527,4.832,259841.5,259.84,26432.01,832.01,1.003,0.782,-0.160,-0.062,0.112,0.208,530.639,Hybrid
2166,108.2801,-340.776,1043.881,407.069,-3.061,2.685,3.730,5.521,4.825,259801.3,259.80,26427.75,827.75,1.003,0.785,-0.127,-0.003,0.093,0.172,530.880,Hybrid
2167,108.3301,-340.929,1044.015,407.255,-3.053,2.686,3.727,5.516,4.817,259757.0,259.76,26423.49,823.49,1.003,0.785,-0.100,0.054,0.077,0.197,531.121,Hybrid
2168,108.3801,-341.082,1044.150,407.442,-3.044,2.687,3.724,5.510,4.810,259707.4,259.71,26419.24,819.24,1.003,0.782,-0.078,0.123,0.064,0.236,531.362,Hybrid
2169,108.4300,-341.234,1044.284,407.628,-3.036,2.688,3.721,5.504,4.802,259652.0,259.65,26414.98,814.98,1.003,0.775,-0.060,0.204,0.051,0.282,531.602,Hybrid
2170,108.4800,-341.385,1044.418,407.814,-3.027,2.689,3.719,5.498,4.795,259589.9,259.59,26410.72,810.72,1.003,0.764,-0.046,0.301,0.041,0.334,531.842,Hybrid
2171,108.5300,-341.536,1044.552,408.000,-3.017,2.690,3.716,5.491,4.787,259519.7,259.52,26406.47,806.47,1.002,0.747,-0.035,0.415,0.031,0.392,532.081,Hybrid
2172,108.5800,-341.687,1044.687,408.185,-3.008,2.691,3.714,5.485,4.779,259441.2,259.44,26402.21,802.21,1.002,0.724,-0.026,0.548,0.022,0.456,532.321,Hybrid
2173,108.6299,-341.837,1044.821,408.371,-2.998,2.692,3.711,5.478,4.771,259352.5,259.35,26397.96,797.96,1.002,0.695,-0.021,0.701,0.013,0.527,532.559,Hybrid
2174,108.6799,-341.987,1044.955,408.557,-2.987,2.693,3.709,5.471,4.763,259252.1,259.25,26393.71,793.71,1.002,0.658,-0.018,0.877,0.005,0.602,532.798,Hybrid
2175,108.7299,-342.136,1045.090,408.742,-2.977,2.694,3.707,5.464,4.754,259139.6,259.14,26389.46,789.46,1.002,0.613,-0.018,1.077,-0.003,0.681,533.035,Hybrid
2176,108.7799,-342.284,1045.224,408.927,-2.966,2.694,3.705,5.457,4.746,259013.8,259.01,26385.21,785.21,1.001,0.559,-0.020,1.302,-0.012,0.762,533.273,Hybrid
2177,108.8298,-342.432,1045.358,409.112,-2.955,2.695,3.702,5.450,4.737,258875.0,258.88,26380.97,780.97,1.001,0.496,-0.026,1.551,-0.021,0.843,533.510,Hybrid
2178,108.8798,-342.580,1045.492,409.297,-2.944,2.695,3.700,5.443,4.729,258723.9,258.72,26376.73,776.73,1.001,0.425,-0.034,1.824,-0.031,0.923,533.746,Hybrid
2179,108.9298,-342.727,1045.627,409.482,-2.933,2.695,3.698,5.435,4.720,258566.4,258.57,26372.49,772.49,1.000,0.350,-0.045,2.121,-0.041,1.001,533.983,Hybrid
2180,108.9797,-342.873,1045.761,409.667,-2.922,2.695,3.696,5.428,4.712,258418.0,258.42,26368.25,768.25,1.000,0.283,-0.059,2.442,-0.049,1.078,534.218,Hybrid
2181,109.0297,-343.019,1045.895,409.852,-2.912,2.694,3.695,5.421,4.704,258321.5,258.32,26364.01,764.01,0.999,0.254,-0.075,2.786,-0.048,1.164,534.454,Hybrid
2182,109.0797,-343.165,1046.030,410.037,-2.922,2.694,3.693,5.425,4.709,258322.5,258.32,26359.78,759.78,1.000,0.288,-0.088,2.424,-0.034,-1.091,534.689,Hybrid
2183,109.1297,-343.311,1046.164,410.221,-2.933,2.693,3.691,5.429,4.714,258379.8,258.38,26355.54,755.54,1.000,0.356,-0.095,2.089,-0.014,-1.008,534.924,Hybrid
2184,109.1796,-343.458,1046.298,410.406,-2.943,2.693,3.689,5.434,4.719,258449.0,258.45,26351.31,751.31,1.000,0.429,-0.096,1.781,0.003,-0.926,535.160,Hybrid
2185,109.2296,-343.605,1046.432,410.590,-2.954,2.693,3.686,5.438,4.724,258511.8,258.51,26347.07,747.07,1.001,0.498,-0.092,1.500,0.016,-0.841,535.396,Hybrid
2186,109.2796,-343.753,1046.567,410.774,-2.965,2.694,3.684,5.442,4.729,258562.1,258.56,26342.83,742.83,1.001,0.558,-0.085,1.246,0.024,-0.756,535.632,Hybrid
2187,109.3296,-343.902,1046.701,410.959,-2.975,2.694,3.681,5.446,4.733,258598.7,258.60,26338.59,738.59,1.002,0.609,-0.076,1.020,0.029,-0.671,535.869,Hybrid
2188,109.3795,-344.051,1046.835,411.143,-2.985,2.695,3.679,5.450,4.738,258621.7,258.62,26334.35,734.35,1.002,0.652,-0.067,0.821,0.032,-0.590,536.106,Hybrid
2189,109.4295,-344.200,1046.969,411.326,-2.995,2.696,3.676,5.454,4.742,258631.8,258.63,26330.11,730.11,1.002,0.686,-0.056,0.646,0.032,-0.512,536.343,Hybrid
2190,109.4795,-344.350,1047.104,411.510,-3.005,2.696,3.673,5.458,4.746,258630.6,258.63,26325.87,725.87,1.002,0.712,-0.046,0.496,0.031,-0.441,536.580,Hybrid
2191,109.5294,-344.501,1047.238,411.694,-3.014,2.697,3.671,5.462,4.749,258619.7,258.62,26321.63,721.63,1.002,0.732,-0.037,0.368,0.029,-0.376,536.817,Hybrid
2192,109.5794,-344.652,1047.373,411.877,-3.022,2.698,3.668,5.465,4.753,258599.9,258.60,26317.39,717.39,1.002,0.747,-0.028,0.259,0.026,-0.318,537.055,Hybrid
2193,109.6294,-344.803,1047.508,412.061,-3.031,2.699,3.665,5.469,4.756,258572.9,258.57,26313.15,713.15,1.002,0.757,-0.020,0.167,0.023,-0.267,537.292,Hybrid
2194,109.6794,-344.955,1047.644,412.244,-3.039,2.700,3.663,5.472,4.759,258539.9,258.54,26308.91,708.91,1.002,0.763,-0.014,0.090,0.020,-0.223,537.530,Hybrid
2195,109.7293,-345.107,1047.779,412.427,-3.047,2.701,3.660,5.475,4.762,258501.7,258.50,26304.67,704.67,1.002,0.766,-0.008,0.027,0.017,-0.184,537.768,Hybrid
2196,109.7793,-345.260,1047.915,412.610,-3.054,2.702,3.657,5.478,4.765,258459.2,258.46,26300.44,700.44,1.002,0.766,-0.003,-0.027,0.014,-0.178,538.006,Hybrid
2197,109.8293,-345.412,1048.050,412.793,-3.062,2.703,3.655,5.481,4.768,258412.5,258.41,26296.20,696.20,1.002,0.763,0.001,-0.089,0.012,-0.214,538.245,Hybrid
2198,109.8792,-345.566,1048.186,412.975,-3.070,2.704,3.652,5.484,4.771,258361.1,258.36,26291.96,691.96,1.002,0.757,0.005,-0.163,0.013,-0.255,538.483,Hybrid
2199,109.9292,-345.719,1048.321,413.158,-3.078,2.705,3.649,5.487,4.774,258304.2,258.30,26287.73,687.73,1.002,0.747,0.009,-0.251,0.014,-0.303,538.722,Hybrid
2200,109.9792,-345.874,1048.457,413.340,-3.087,2.706,3.647,5.491,4.778,258240.8,258.24,26283.49,683.49,1.002,0.733,0.014,-0.354,0.015,-0.357,538.961,Hybrid
2201,110.0292,-346.028,1048.592,413.522,-3.096,2.707,3.644,5.495,4.782,258169.7,258.17,26279.26,679.26,1.002,0.713,0.018,-0.476,0.014,-0.417,539.200,Hybrid
2202,110.0791,-346.183,1048.728,413.705,-3.105,2.708,3.642,5.499,4.786,258089.4,258.09,26275.03,675.03,1.002,0.688,0.022,-0.616,0.012,-0.484,539.439,Hybrid
2203,110.1291,-346.339,1048.863,413.887,-3.115,2.709,3.639,5.503,4.790,257999.8,258.00,26270.80,670.80,1.002,0.656,0.025,-0.779,0.009,-0.555,539.678,Hybrid
2204,110.1791,-346.495,1048.999,414.068,-3.125,2.709,3.637,5.507,4.795,257899.0,257.90,26266.57,666.57,1.002,0.616,0.027,-0.964,0.002,-0.632,539.918,Hybrid
2205,110.2291,-346.651,1049.134,414.250,-3.135,2.710,3.634,5.512,4.799,257786.4,257.79,26262.34,662.34,1.001,0.569,0.026,-1.172,-0.007,-0.711,540.158,Hybrid
2206,110.2790,-346.808,1049.270,414.432,-3.145,2.710,3.632,5.516,4.805,257661.9,257.66,26258.12,658.12,1.001,0.513,0.022,-1.406,-0.020,-0.792,540.398,Hybrid
2207,110.3290,-346.966,1049.405,414.613,-3.156,2.710,3.630,5.521,4.810,257527.3,257.53,26253.90,653.90,1.001,0.451,0.013,-1.664,-0.037,-0.873,540.638,Hybrid
2208,110.3790,-347.124,1049.541,414.795,-3.166,2.710,3.628,5.526,4.815,257386.7,257.39,26249.68,649.68,1.000,0.385,-0.003,-1.946,-0.059,-0.953,540.879,Hybrid
2209,110.4289,-347.282,1049.676,414.976,-3.177,2.710,3.626,5.530,4.821,257253.2,257.25,26245.46,645.46,1.000,0.324,-0.022,-2.253,-0.061,-1.034,541.119,Hybrid
2210,110.4789,-347.441,1049.812,415.157,-3.187,2.710,3.624,5.534,4.826,257155.2,257.16,26241.24,641.24,1.000,0.291,-0.041,-2.584,-0.059,-1.120,541.361,Hybrid
2211,110.5289,-347.601,1049.947,415.339,-3.182,2.709,3.622,5.530,4.821,257130.7,257.13,26237.03,637.02,1.000,0.308,-0.057,-2.436,-0.046,1.101,541.602,Hybrid
2212,110.5789,-347.760,1050.083,415.520,-3.172,2.709,3.619,5.523,4.813,257165.1,257.17,26232.81,632.81,1.000,0.363,-0.068,-2.098,-0.028,1.014,541.843,Hybrid
2213,110.6288,-347.918,1050.218,415.701,-3.162,2.709,3.617,5.515,4.804,257218.4,257.22,26228.59,628.59,1.000,0.429,-0.074,-1.789,-0.010,0.929,542.083,Hybrid
2214,110.6788,-348.076,1050.354,415.881,-3.151,2.709,3.614,5.507,4.795,257271.2,257.27,26224.38,624.38,1.001,0.493,-0.074,-1.507,0.004,0.843,542.323,Hybrid
2215,110.7288,-348.233,1050.489,416.062,-3.141,2.709,3.611,5.500,4.786,257313.9,257.31,26220.16,620.16,1.001,0.551,-0.071,-1.253,0.014,0.757,542.562,Hybrid
2216,110.7788,-348.390,1050.625,416.242,-3.130,2.710,3.608,5.492,4.777,257344.2,257.34,26215.94,615.94,1.001,0.600,-0.065,-1.027,0.021,0.672,542.801,Hybrid
2217,110.8287,-348.546,1050.760,416.423,-3.120,2.710,3.605,5.484,4.768,257362.3,257.36,26211.72,611.72,1.002,0.642,-0.057,-0.827,0.024,0.591,543.040,Hybrid
2218,110.8787,-348.702,1050.896,416.603,-3.111,2.711,3.602,5.477,4.759,257368.5,257.37,26207.50,607.50,1.002,0.675,-0.049,-0.653,0.026,0.513,543.278,Hybrid
2219,110.9287,-348.857,1051.031,416.783,-3.101,2.711,3.599,5.470,4.751,257364.3,257.36,26203.28,603.28,1.002,0.701,-0.041,-0.502,0.025,0.442,543.516,Hybrid
2220,110.9786,-349.012,1051.167,416.963,-3.093,2.712,3.596,5.464,4.743,257350.0,257.35,26199.06,599.06,1.002,0.721,-0.033,-0.373,0.024,0.377,543.753,Hybrid
2221,111.0286,-349.166,1051.302,417.143,-3.084,2.713,3.593,5.457,4.735,257327.8,257.33,26194.84,594.84,1.002,0.736,-0.026,-0.264,0.022,0.319,543.990,Hybrid
2222,111.0786,-349.320,1051.438,417.322,-3.076,2.714,3.590,5.451,4.727,257298.7,257.30,26190.62,590.62,1.002,0.746,-0.019,-0.172,0.020,0.268,544.226,Hybrid
2223,111.1286,-349.474,1051.573,417.502,-3.068,2.715,3.587,5.445,4.720,257263.7,257.26,26186.41,586.41,1.002,0.752,-0.013,-0.095,0.017,0.223,544.463,Hybrid
2224,111.1785,-349.627,1051.709,417.681,-3.060,2.716,3.584,5.439,4.712,257223.4,257.22,26182.19,582.19,1.002,0.755,-0.008,-0.031,0.015,0.185,544.698,Hybrid
2225,111.2285,-349.780,1051.844,417.860,-3.053,2.717,3.581,5.433,4.705,257179.4,257.18,26177.97,577.97,1.002,0.755,-0.004,0.022,0.012,0.173,544.934,Hybrid
2226,111.2785,-349.932,1051.980,418.039,-3.045,2.717,3.578,5.427,4.698,257131.4,257.13,26173.76,573.76,1.002,0.753,-0.001,0.083,0.010,0.208,545.169,Hybrid
2227,111.3285,-350.085,1052.115,418.218,-3.038,2.718,3.574,5.422,4.691,257078.6,257.08,26169.54,569.54,1.002,0.747,0.002,0.155,0.009,0.249,545.404,Hybrid
2228,111.3784,-350.236,1052.251,418.396,-3.029,2.719,3.571,5.415,4.683,257020.7,257.02,26165.33,565.33,1.002,0.738,0.005,0.240,0.010,0.296,545.638,Hybrid
2229,111.4284,-350.388,1052.386,418.575,-3.021,2.720,3.568,5.409,4.676,256956.0,256.96,26161.11,561.11,1.002,0.725,0.008,0.341,0.009,0.349,545.872,Hybrid
2230,111.4784,-350.538,1052.522,418.753,-3.012,2.721,3.565,5.403,4.668,256884.5,256.88,26156.90,556.90,1.002,0.706,0.011,0.460,0.008,0.408,546.106,Hybrid
2231,111.5283,-350.689,1052.657,418.931,-3.003,2.721,3.562,5.396,4.659,256804.5,256.80,26152.69,552.69,1.002,0.682,0.013,0.597,0.005,0.473,546.339,Hybrid
2232,111.5783,-350.839,1052.793,419.109,-2.994,2.722,3.560,5.389,4.651,256715.3,256.72,26148.48,548.48,1.001,0.652,0.014,0.756,0.000,0.544,546.572,Hybrid
2233,111.6283,-350.988,1052.929,419.287,-2.984,2.722,3.557,5.382,4.643,256615.5,256.62,26144.28,544.27,1.001,0.615,0.012,0.937,-0.007,0.620,546.804,Hybrid
2234,111.6783,-351.137,1053.066,419.465,-2.974,2.723,3.554,5.375,4.634,256505.3,256.51,26140.07,540.07,1.001,0.571,0.008,1.142,-0.018,0.699,547.036,Hybrid
2235,111.7282,-351.286,1053.202,419.643,-2.964,2.723,3.551,5.367,4.625,256384.3,256.38,26135.87,535.86,1.001,0.519,0.000,1.372,-0.032,0.780,547.267,Hybrid
2236,111.7782,-351.433,1053.339,419.820,-2.953,2.723,3.548,5.360,4.617,256255.3,256.26,26131.66,531.66,1.000,0.462,-0.011,1.627,-0.038,0.862,547.498,Hybrid
2237,111.8282,-351.581,1053.476,419.998,-2.943,2.723,3.546,5.352,4.608,256122.7,256.12,26127.46,527.46,1.000,0.403,-0.024,1.906,-0.043,0.945,547.729,Hybrid
2238,111.8782,-351.728,1053.612,420.175,-2.933,2.722,3.543,5.345,4.600,255999.8,256.00,26123.27,523.26,1.000,0.352,-0.038,2.210,-0.047,1.029,547.959,Hybrid
2239,111.9281,-351.874,1053.749,420.352,-2.923,2.722,3.541,5.338,4.591,255910.3,255.91,26119.07,519.07,0.999,0.326,-0.052,2.541,-0.045,1.119,548.189,Hybrid
2240,111.9781,-352.020,1053.884,420.529,-2.929,2.721,3.538,5.339,4.593,255888.3,255.89,26114.87,514.87,1.000,0.343,-0.065,2.325,-0.035,-1.080,548.418,Hybrid
2241,112.0281,-352.167,1054.020,420.706,-2.939,2.721,3.536,5.343,4.598,255916.2,255.92,26110.68,510.68,1.000,0.392,-0.073,1.996,-0.019,-0.989,548.648,Hybrid
2242,112.0780,-352.314,1054.155,420.882,-2.949,2.721,3.533,5.346,4.602,255961.4,255.96,26106.48,506.48,1.000,0.450,-0.076,1.695,-0.005,-0.901,548.878,Hybrid
