step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
556,27.7983,-33.039,475.052,-38.913,-1.296,-35.467,-1.509,35.523,1.990,397578.0,397.58,36145.98,10545.98,1.122,0.213,-0.023,0.018,-0.011,0.009,51.047,PID
557,27.8483,-33.104,473.280,-38.988,-1.297,-35.400,-1.511,35.456,1.991,397533.8,397.53,36139.46,10539.46,1.122,0.215,-0.023,0.018,-0.011,0.009,51.146,PID
558,27.8983,-33.169,471.512,-39.064,-1.298,-35.333,-1.512,35.389,1.993,397455.3,397.46,36132.95,10532.95,1.122,0.216,-0.023,0.018,-0.011,0.009,51.246,PID
559,27.9483,-33.234,469.747,-39.139,-1.300,-35.266,-1.514,35.323,1.995,397411.1,397.41,36126.44,10526.44,1.122,0.218,-0.023,0.018,0.020,-0.021,51.346,PID
560,27.9983,-33.299,467.985,-39.215,-1.301,-35.199,-1.515,35.256,1.997,397349.4,397.35,36119.92,10519.92,1.122,0.219,-0.024,0.018,-0.011,0.009,51.446,PID
561,28.0483,-33.364,466.227,-39.291,-1.302,-35.132,-1.516,35.189,1.999,397270.8,397.27,36113.41,10513.41,1.122,0.220,-0.023,0.018,-0.011,0.010,51.545,PID
562,28.0983,-33.429,464.472,-39.367,-1.303,-35.065,-1.518,35.122,2.001,397226.6,397.23,36106.89,10506.89,1.122,0.222,-0.023,0.018,0.019,-0.020,51.645,PID
563,28.1483,-33.494,462.720,-39.443,-1.304,-34.998,-1.519,35.056,2.002,397182.3,397.18,36100.38,10500.38,1.122,0.223,-0.024,0.019,-0.011,0.010,51.745,PID
564,28.1983,-33.560,460.972,-39.519,-1.306,-34.931,-1.521,34.989,2.004,397120.8,397.12,36093.87,10493.87,1.122,0.225,-0.024,0.018,-0.011,0.010,51.846,PID
565,28.2483,-33.625,459.227,-39.595,-1.307,-34.865,-1.522,34.922,2.006,397042.0,397.04,36087.35,10487.35,1.122,0.226,-0.024,0.018,-0.011,0.010,51.946,PID
566,28.2983,-33.690,457.485,-39.671,-1.308,-34.798,-1.524,34.856,2.008,396980.5,396.98,36080.84,10480.84,1.122,0.228,-0.024,0.018,0.018,-0.020,52.046,PID
567,28.3483,-33.756,455.747,-39.747,-1.309,-34.731,-1.525,34.789,2.010,396936.4,396.94,36074.34,10474.34,1.122,0.229,-0.024,0.019,-0.011,0.010,52.147,PID
568,28.3982,-33.821,454.012,-39.823,-1.311,-34.664,-1.527,34.722,2.012,396874.8,396.87,36067.83,10467.83,1.122,0.231,-0.024,0.019,-0.011,0.010,52.247,PID
569,28.4482,-33.887,452.281,-39.900,-1.312,-34.597,-1.528,34.655,2.014,396830.5,396.83,36061.33,10461.33,1.122,0.232,-0.024,0.019,-0.011,0.010,52.348,PID
570,28.4982,-33.952,450.553,-39.976,-1.313,-34.530,-1.530,34.589,2.016,396751.8,396.75,36054.82,10454.83,1.122,0.234,-0.024,0.019,0.017,-0.019,52.449,PID
571,28.5482,-34.018,448.828,-40.053,-1.314,-34.463,-1.531,34.522,2.018,396707.8,396.71,36048.32,10448.32,1.122,0.236,-0.024,0.019,-0.011,0.010,52.549,PID
572,28.5982,-34.084,447.106,-40.129,-1.316,-34.396,-1.533,34.456,2.020,396612.1,396.61,36041.82,10441.82,1.122,0.237,-0.024,0.019,-0.011,0.010,52.650,PID
573,28.6482,-34.150,445.388,-40.206,-1.317,-34.329,-1.534,34.389,2.022,396584.9,396.58,36035.31,10435.31,1.122,0.238,-0.024,0.019,-0.011,0.010,52.751,PID
574,28.6982,-34.216,443.673,-40.283,-1.318,-34.263,-1.536,34.322,2.024,396523.3,396.52,36028.81,10428.81,1.122,0.240,-0.024,0.019,-0.011,0.010,52.853,PID
575,28.7482,-34.282,441.962,-40.360,-1.320,-34.196,-1.537,34.256,2.026,396478.9,396.48,36022.30,10422.31,1.123,0.241,-0.024,0.019,-0.011,0.010,52.954,PID
576,28.7982,-34.348,440.254,-40.436,-1.321,-34.129,-1.539,34.189,2.028,396400.2,396.40,36015.80,10415.80,1.122,0.243,-0.024,0.019,-0.011,0.010,53.055,PID
577,28.8482,-34.414,438.549,-40.513,-1.322,-34.062,-1.541,34.122,2.030,396355.8,396.36,36009.31,10409.31,1.123,0.245,-0.024,0.019,-0.011,0.010,53.157,PID
578,28.8982,-34.480,436.848,-40.591,-1.324,-33.995,-1.542,34.056,2.032,396294.4,396.29,36002.82,10402.82,1.123,0.246,-0.024,0.019,0.016,-0.017,53.258,PID
579,28.9481,-34.546,435.149,-40.668,-1.325,-33.928,-1.544,33.989,2.035,396232.9,396.23,35996.32,10396.32,1.123,0.248,-0.024,0.019,0.016,-0.017,53.360,PID
580,28.9981,-34.612,433.455,-40.745,-1.327,-33.862,-1.545,33.923,2.037,396188.5,396.19,35989.83,10389.83,1.123,0.249,-0.024,0.019,0.016,-0.017,53.462,PID
581,29.0481,-34.679,431.763,-40.822,-1.328,-33.795,-1.547,33.856,2.039,396127.2,396.13,35983.33,10383.33,1.123,0.251,-0.024,0.019,0.015,-0.017,53.564,PID
582,29.0981,-34.745,430.075,-40.900,-1.329,-33.728,-1.549,33.790,2.041,396031.1,396.03,35976.84,10376.84,1.123,0.253,-0.024,0.019,0.015,-0.017,53.666,PID
583,29.1481,-34.812,428.391,-40.977,-1.331,-33.661,-1.550,33.723,2.043,396004.2,396.00,35970.34,10370.34,1.123,0.254,-0.024,0.019,0.015,-0.016,53.768,PID
584,29.1981,-34.878,426.709,-41.055,-1.332,-33.594,-1.552,33.657,2.045,395942.7,395.94,35963.85,10363.85,1.123,0.256,-0.024,0.019,0.015,-0.016,53.870,PID
585,29.2481,-34.945,425.031,-41.132,-1.334,-33.528,-1.554,33.590,2.048,395881.3,395.88,35957.36,10357.36,1.123,0.257,-0.024,0.019,0.015,-0.016,53.972,PID
586,29.2981,-35.012,423.356,-41.210,-1.335,-33.461,-1.556,33.523,2.050,395836.8,395.84,35950.86,10350.86,1.123,0.259,-0.024,0.019,0.015,-0.016,54.075,PID
587,29.3481,-35.078,421.685,-41.288,-1.336,-33.394,-1.557,33.457,2.052,395775.5,395.78,35944.38,10344.38,1.123,0.260,-0.025,0.019,0.014,-0.016,54.177,PID
588,29.3981,-35.145,420.017,-41.366,-1.338,-33.327,-1.559,33.390,2.054,395696.9,395.70,35937.89,10337.90,1.123,0.262,-0.025,0.019,-0.011,0.010,54.280,PID
589,29.4481,-35.212,418.352,-41.444,-1.339,-33.260,-1.561,33.324,2.057,395635.6,395.64,35931.41,10331.41,1.123,0.263,-0.025,0.019,-0.011,0.010,54.383,PID
590,29.4981,-35.279,416.691,-41.522,-1.341,-33.194,-1.562,33.257,2.059,395556.9,395.56,35924.93,10324.93,1.123,0.265,-0.025,0.019,-0.011,0.010,54.486,PID
591,29.5480,-35.346,415.033,-41.600,-1.342,-33.127,-1.564,33.191,2.061,395529.8,395.53,35918.44,10318.44,1.123,0.266,-0.025,0.019,-0.011,0.010,54.589,PID
592,29.5980,-35.413,413.378,-41.678,-1.344,-33.060,-1.566,33.125,2.063,395468.5,395.47,35911.96,10311.96,1.123,0.268,-0.025,0.019,-0.011,0.010,54.692,PID
593,29.6480,-35.481,411.727,-41.757,-1.345,-32.993,-1.568,33.058,2.066,395424.4,395.42,35905.47,10305.47,1.123,0.270,-0.025,0.019,-0.011,0.010,54.795,PID
594,29.6980,-35.548,410.079,-41.835,-1.347,-32.927,-1.570,32.992,2.068,395345.7,395.35,35898.99,10298.99,1.123,0.271,-0.025,0.019,0.013,-0.015,54.898,PID
595,29.7480,-35.615,408.434,-41.914,-1.348,-32.860,-1.571,32.925,2.070,395284.3,395.28,35892.50,10292.50,1.123,0.273,-0.025,0.019,0.013,-0.015,55.002,PID
596,29.7980,-35.683,406.793,-41.992,-1.350,-32.793,-1.573,32.859,2.073,395222.7,395.22,35886.02,10286.02,1.123,0.274,-0.025,0.019,-0.011,0.010,55.105,PID
597,29.8480,-35.750,405.155,-42.071,-1.351,-32.727,-1.575,32.792,2.075,395144.2,395.14,35879.55,10279.55,1.123,0.276,-0.025,0.019,-0.011,0.010,55.209,PID
598,29.8980,-35.818,403.520,-42.150,-1.353,-32.660,-1.577,32.726,2.078,395099.9,395.10,35873.07,10273.07,1.123,0.278,-0.025,0.019,-0.011,0.010,55.313,PID
599,29.9480,-35.885,401.889,-42.229,-1.354,-32.593,-1.579,32.660,2.080,395055.6,395.06,35866.60,10266.60,1.123,0.279,-0.025,0.019,0.013,-0.014,55.417,PID
600,29.9980,-35.953,400.261,-42.308,-1.356,-32.527,-1.581,32.593,2.082,395011.7,395.01,35860.12,10260.12,1.123,0.280,-0.025,0.019,-0.011,0.010,55.521,PID
601,30.0480,-36.021,398.636,-42.387,-1.357,-32.460,-1.582,32.527,2.085,394950.4,394.95,35853.65,10253.65,1.123,0.282,-0.025,0.019,-0.011,0.010,55.625,PID
602,30.0980,-36.089,397.015,-42.466,-1.359,-32.393,-1.584,32.460,2.087,394871.8,394.87,35847.17,10247.17,1.123,0.284,-0.025,0.019,-0.011,0.010,55.729,PID
603,30.1479,-36.157,395.397,-42.545,-1.361,-32.326,-1.586,32.394,2.090,394810.4,394.81,35840.70,10240.70,1.123,0.285,-0.025,0.019,0.012,-0.013,55.834,PID
604,30.1979,-36.225,393.782,-42.624,-1.362,-32.260,-1.588,32.328,2.092,394783.6,394.78,35834.22,10234.22,1.124,0.287,-0.025,0.019,-0.011,0.010,55.938,PID
605,30.2479,-36.293,392.171,-42.704,-1.364,-32.193,-1.590,32.261,2.095,394705.0,394.71,35827.75,10227.75,1.124,0.289,-0.025,0.020,-0.011,0.010,56.043,PID
606,30.2979,-36.361,390.563,-42.783,-1.365,-32.127,-1.592,32.195,2.097,394635.3,394.64,35821.27,10221.28,1.124,0.290,-0.025,0.019,0.012,-0.013,56.148,PID
607,30.3479,-36.430,388.958,-42.863,-1.367,-32.060,-1.594,32.129,2.100,394574.2,394.57,35814.81,10214.81,1.124,0.291,-0.025,0.019,-0.011,0.010,56.253,PID
608,30.3979,-36.498,387.357,-42.943,-1.369,-31.993,-1.596,32.062,2.102,394512.9,394.51,35808.34,10208.34,1.124,0.293,-0.025,0.020,-0.011,0.010,56.358,PID
609,30.4479,-36.567,385.759,-43.023,-1.370,-31.927,-1.598,31.996,2.105,394477.5,394.48,35801.88,10201.88,1.124,0.295,-0.025,0.019,-0.011,0.010,56.463,PID
610,30.4979,-36.635,384.164,-43.103,-1.372,-31.860,-1.600,31.930,2.108,394407.7,394.41,35795.41,10195.42,1.124,0.296,-0.025,0.020,-0.011,0.010,56.568,PID
611,30.5479,-36.704,382.573,-43.183,-1.374,-31.793,-1.602,31.863,2.110,394346.5,394.35,35788.95,10188.95,1.124,0.298,-0.025,0.019,0.011,-0.012,56.674,PID
612,30.5979,-36.773,380.985,-43.263,-1.375,-31.727,-1.604,31.797,2.113,394285.2,394.29,35782.48,10182.49,1.124,0.299,-0.025,0.020,-0.011,0.010,56.779,PID
613,30.6479,-36.841,379.400,-43.343,-1.377,-31.660,-1.606,31.731,2.115,394232.6,394.23,35776.02,10176.02,1.124,0.301,-0.025,0.019,0.011,-0.012,56.885,PID
614,30.6979,-36.910,377.819,-43.423,-1.379,-31.594,-1.608,31.664,2.118,394171.4,394.17,35769.55,10169.56,1.124,0.303,-0.025,0.020,-0.011,0.010,56.991,PID
615,30.7478,-36.979,376.241,-43.504,-1.380,-31.527,-1.610,31.598,2.121,394101.6,394.10,35763.09,10163.09,1.124,0.305,-0.025,0.020,-0.011,0.010,57.097,PID
616,30.7978,-37.048,374.666,-43.584,-1.382,-31.460,-1.612,31.532,2.123,394057.5,394.06,35756.63,10156.63,1.124,0.306,-0.025,0.020,-0.011,0.010,57.203,PID
617,30.8478,-37.117,373.095,-43.665,-1.384,-31.394,-1.614,31.466,2.126,394005.0,394.01,35750.17,10150.17,1.124,0.308,-0.025,0.020,-0.011,0.010,57.309,PID
618,30.8978,-37.187,371.527,-43.746,-1.385,-31.327,-1.616,31.399,2.129,393935.4,393.94,35743.71,10143.71,1.124,0.309,-0.025,0.020,-0.011,0.010,57.416,PID
619,30.9478,-37.256,369.962,-43.827,-1.387,-31.261,-1.618,31.333,2.132,393874.3,393.87,35737.26,10137.26,1.124,0.311,-0.025,0.019,0.010,-0.011,57.522,PID
620,30.9978,-37.325,368.401,-43.908,-1.389,-31.194,-1.620,31.267,2.134,393813.3,393.81,35730.80,10130.80,1.124,0.312,-0.025,0.020,-0.011,0.010,57.629,PID
621,31.0478,-37.395,366.843,-43.989,-1.391,-31.128,-1.623,31.201,2.137,393752.2,393.75,35724.35,10124.35,1.124,0.314,-0.025,0.019,0.010,-0.011,57.735,PID
622,31.0978,-37.464,365.288,-44.070,-1.392,-31.061,-1.625,31.135,2.140,393708.3,393.71,35717.89,10117.89,1.124,0.315,-0.025,0.020,-0.011,0.010,57.842,PID
623,31.1478,-37.534,363.737,-44.151,-1.394,-30.994,-1.627,31.068,2.143,393647.1,393.65,35711.44,10111.44,1.124,0.317,-0.025,0.019,-0.011,0.010,57.949,PID
624,31.1978,-37.604,362.189,-44.233,-1.396,-30.928,-1.629,31.002,2.145,393568.8,393.57,35704.98,10104.98,1.124,0.319,-0.025,0.020,-0.011,0.010,58.057,PID
625,31.2478,-37.674,360.644,-44.314,-1.398,-30.861,-1.631,30.936,2.148,393524.8,393.52,35698.53,10098.53,1.124,0.320,-0.025,0.020,-0.011,0.010,58.164,PID
626,31.2978,-37.744,359.103,-44.396,-1.400,-30.795,-1.633,30.870,2.151,393463.7,393.46,35692.07,10092.07,1.124,0.322,-0.025,0.019,0.009,-0.011,58.271,PID
627,31.3477,-37.814,357.565,-44.477,-1.401,-30.728,-1.636,30.804,2.154,393411.3,393.41,35685.63,10085.63,1.124,0.324,-0.025,0.020,-0.011,0.010,58.379,PID
628,31.3977,-37.884,356.030,-44.559,-1.403,-30.662,-1.638,30.738,2.157,393350.4,393.35,35679.18,10079.18,1.124,0.325,-0.025,0.020,-0.011,0.010,58.487,PID
629,31.4477,-37.954,354.498,-44.641,-1.405,-30.595,-1.640,30.671,2.160,393289.5,393.29,35672.73,10072.74,1.124,0.327,-0.025,0.019,0.009,-0.010,58.595,PID
630,31.4977,-38.024,352.970,-44.723,-1.407,-30.529,-1.642,30.605,2.162,393219.9,393.22,35666.29,10066.29,1.124,0.329,-0.025,0.020,-0.011,0.010,58.703,PID
631,31.5477,-38.095,351.445,-44.805,-1.409,-30.462,-1.644,30.539,2.165,393167.5,393.17,35659.84,10059.85,1.124,0.330,-0.025,0.020,-0.011,0.010,58.811,PID
632,31.5977,-38.165,349.924,-44.888,-1.411,-30.396,-1.647,30.473,2.168,393097.9,393.10,35653.40,10053.40,1.124,0.332,-0.025,0.019,0.009,-0.010,58.919,PID
633,31.6477,-38.236,348.406,-44.970,-1.412,-30.329,-1.649,30.407,2.171,393054.0,393.05,35646.95,10046.96,1.124,0.333,-0.026,0.020,-0.011,0.010,59.028,PID
634,31.6977,-38.306,346.891,-45.053,-1.414,-30.263,-1.651,30.341,2.174,392984.4,392.98,35640.51,10040.51,1.124,0.335,-0.025,0.020,-0.011,0.010,59.136,PID
635,31.7477,-38.377,345.380,-45.135,-1.416,-30.196,-1.654,30.275,2.177,392923.4,392.92,35634.06,10034.06,1.125,0.336,-0.025,0.020,-0.011,0.010,59.245,PID
636,31.7977,-38.448,343.871,-45.218,-1.418,-30.130,-1.656,30.209,2.180,392871.0,392.87,35627.62,10027.62,1.125,0.338,-0.025,0.019,0.008,-0.010,59.354,PID
637,31.8477,-38.519,342.367,-45.301,-1.420,-30.063,-1.658,30.142,2.183,392818.7,392.82,35621.18,10021.18,1.125,0.340,-0.026,0.020,-0.011,0.010,59.463,PID
638,31.8977,-38.590,340.865,-45.384,-1.422,-29.997,-1.661,30.076,2.186,392757.8,392.76,35614.75,10014.75,1.125,0.341,-0.026,0.020,-0.011,0.010,59.572,PID
639,31.9476,-38.661,339.367,-45.467,-1.424,-29.930,-1.663,30.010,2.189,392688.3,392.69,35608.31,10008.31,1.125,0.343,-0.025,0.020,-0.011,0.010,59.682,PID
640,31.9976,-38.732,337.872,-45.550,-1.426,-29.864,-1.665,29.944,2.192,392618.8,392.62,35601.88,10001.87,1.125,0.344,-0.025,0.020,-0.011,0.010,59.791,PID
641,32.0476,-38.804,336.381,-45.633,-1.428,-29.797,-1.668,29.878,2.195,392558.0,392.56,35595.44,9995.44,1.125,0.346,-0.025,0.019,0.008,-0.009,59.901,PID
642,32.0977,-38.875,334.892,-45.717,-1.430,-29.731,-1.670,29.812,2.198,392522.8,392.52,35589.00,9989.00,1.125,0.348,-0.025,0.019,0.008,-0.009,60.011,PID
643,32.1477,-38.947,333.407,-45.800,-1.432,-29.665,-1.672,29.746,2.201,392470.5,392.47,35582.57,9982.57,1.125,0.349,-0.026,0.020,-0.011,0.010,60.121,PID
644,32.1977,-39.018,331.926,-45.884,-1.434,-29.598,-1.675,29.680,2.205,392401.0,392.40,35576.13,9976.13,1.125,0.351,-0.026,0.020,-0.011,0.010,60.231,PID
645,32.2477,-39.090,330.448,-45.968,-1.436,-29.532,-1.677,29.614,2.208,392340.1,392.34,35569.70,9969.70,1.125,0.352,-0.025,0.020,-0.011,0.010,60.341,PID
646,32.2977,-39.162,328.973,-46.052,-1.438,-29.465,-1.680,29.548,2.211,392287.8,392.29,35563.26,9963.26,1.125,0.354,-0.025,0.020,-0.011,0.010,60.452,PID
647,32.3477,-39.234,327.501,-46.136,-1.440,-29.399,-1.682,29.482,2.214,392218.3,392.22,35556.83,9956.83,1.125,0.356,-0.025,0.019,-0.011,0.010,60.562,PID
648,32.3977,-39.306,326.033,-46.220,-1.442,-29.332,-1.684,29.416,2.217,392157.4,392.16,35550.41,9950.41,1.125,0.357,-0.025,0.019,-0.011,0.010,60.673,PID
649,32.4477,-39.378,324.568,-46.304,-1.444,-29.266,-1.687,29.350,2.220,392105.2,392.11,35543.98,9943.98,1.125,0.359,-0.025,0.019,0.007,-0.009,60.784,PID
650,32.4977,-39.450,323.106,-46.389,-1.446,-29.200,-1.689,29.284,2.224,392035.7,392.04,35537.55,9937.56,1.125,0.360,-0.025,0.019,0.007,-0.009,60.895,PID
651,32.5478,-39.523,321.648,-46.473,-1.448,-29.133,-1.692,29.218,2.227,391974.8,391.97,35531.13,9931.13,1.125,0.362,-0.025,0.019,0.007,-0.009,61.007,PID
652,32.5978,-39.595,320.193,-46.558,-1.450,-29.067,-1.694,29.152,2.230,391922.4,391.92,35524.70,9924.70,1.125,0.364,-0.025,0.019,0.007,-0.008,61.118,PID
653,32.6478,-39.668,318.741,-46.643,-1.452,-29.000,-1.697,29.086,2.233,391853.0,391.85,35518.28,9918.28,1.125,0.365,-0.025,0.019,0.007,-0.008,61.229,PID
654,32.6978,-39.740,317.293,-46.728,-1.454,-28.934,-1.699,29.020,2.236,391809.2,391.81,35511.85,9911.85,1.125,0.367,-0.025,0.019,0.007,-0.008,61.341,PID
655,32.7478,-39.813,315.848,-46.813,-1.456,-28.868,-1.702,28.954,2.240,391757.1,391.76,35505.43,9905.43,1.125,0.369,-0.025,0.019,0.007,-0.008,61.453,PID
656,32.7978,-39.886,314.406,-46.898,-1.458,-28.801,-1.705,28.889,2.243,391687.7,391.69,35499.00,9899.00,1.125,0.370,-0.025,0.019,0.007,-0.008,61.565,PID
657,32.8478,-39.959,312.968,-46.983,-1.460,-28.735,-1.707,28.823,2.246,391626.9,391.63,35492.58,9892.58,1.125,0.372,-0.025,0.019,0.007,-0.008,61.677,PID
658,32.8978,-40.032,311.533,-47.068,-1.462,-28.669,-1.710,28.757,2.250,391574.6,391.57,35486.16,9886.16,1.125,0.373,-0.025,0.019,0.007,-0.008,61.790,PID
659,32.9478,-40.105,310.101,-47.154,-1.464,-28.602,-1.712,28.691,2.253,391513.8,391.51,35479.75,9879.75,1.125,0.375,-0.025,0.019,0.007,-0.008,61.902,PID
660,32.9978,-40.178,308.672,-47.240,-1.466,-28.536,-1.715,28.625,2.256,391461.7,391.46,35473.33,9873.33,1.125,0.376,-0.025,0.019,-0.011,0.010,62.015,PID
661,33.0479,-40.252,307.247,-47.326,-1.469,-28.470,-1.717,28.559,2.260,391383.7,391.38,35466.91,9866.92,1.125,0.378,-0.025,0.019,-0.011,0.010,62.128,PID
662,33.0979,-40.325,305.825,-47.411,-1.471,-28.403,-1.720,28.493,2.263,391322.9,391.32,35460.50,9860.50,1.125,0.379,-0.025,0.019,-0.011,0.010,62.241,PID
663,33.1479,-40.399,304.407,-47.498,-1.473,-28.337,-1.723,28.427,2.266,391279.5,391.28,35454.09,9854.08,1.125,0.381,-0.025,0.019,-0.011,0.010,62.354,PID
664,33.1979,-40.472,302.992,-47.584,-1.475,-28.271,-1.725,28.362,2.270,391201.6,391.20,35447.67,9847.67,1.125,0.383,-0.025,0.019,-0.011,0.010,62.468,PID
665,33.2479,-40.546,301.580,-47.670,-1.477,-28.204,-1.728,28.296,2.273,391157.8,391.16,35441.25,9841.25,1.126,0.385,-0.025,0.019,-0.011,0.010,62.581,PID
666,33.2979,-40.620,300.171,-47.757,-1.479,-28.138,-1.731,28.230,2.277,391097.0,391.10,35434.84,9834.84,1.126,0.386,-0.025,0.019,-0.011,0.010,62.695,PID
667,33.3479,-40.694,298.766,-47.843,-1.482,-28.072,-1.733,28.164,2.280,391036.2,391.04,35428.42,9828.42,1.126,0.388,-0.025,0.019,0.006,-0.007,62.809,PID
668,33.3979,-40.768,297.364,-47.930,-1.484,-28.005,-1.736,28.098,2.284,390975.6,390.98,35422.02,9822.02,1.126,0.389,-0.025,0.019,0.006,-0.007,62.923,PID
669,33.4479,-40.842,295.966,-48.017,-1.486,-27.939,-1.739,28.032,2.287,390923.5,390.92,35415.61,9815.61,1.126,0.391,-0.025,0.019,-0.011,0.010,63.037,PID
670,33.4980,-40.917,294.570,-48.104,-1.488,-27.873,-1.741,27.967,2.291,390862.8,390.86,35409.20,9809.21,1.126,0.392,-0.025,0.019,-0.011,0.010,63.152,PID
671,33.5480,-40.991,293.178,-48.191,-1.490,-27.806,-1.744,27.901,2.294,390802.1,390.80,35402.80,9802.80,1.126,0.394,-0.025,0.019,-0.011,0.010,63.266,PID
672,33.5980,-41.066,291.790,-48.278,-1.493,-27.740,-1.747,27.835,2.298,390750.1,390.75,35396.39,9796.39,1.126,0.396,-0.025,0.019,-0.011,0.010,63.381,PID
673,33.6480,-41.141,290.404,-48.366,-1.495,-27.674,-1.750,27.769,2.301,390689.3,390.69,35389.98,9789.99,1.126,0.397,-0.025,0.019,0.006,-0.007,63.496,PID
674,33.6980,-41.215,289.022,-48.453,-1.497,-27.607,-1.752,27.703,2.305,390628.7,390.63,35383.58,9783.58,1.126,0.399,-0.025,0.019,-0.011,0.010,63.611,PID
675,33.7480,-41.290,287.644,-48.541,-1.499,-27.541,-1.755,27.638,2.308,390559.3,390.56,35377.17,9777.17,1.126,0.400,-0.025,0.019,-0.011,0.010,63.727,PID
676,33.7980,-41.365,286.268,-48.629,-1.502,-27.475,-1.758,27.572,2.312,390515.7,390.52,35370.77,9770.77,1.126,0.402,-0.025,0.019,-0.011,0.010,63.842,PID
677,33.8480,-41.440,284.896,-48.717,-1.504,-27.409,-1.761,27.506,2.316,390446.3,390.45,35364.36,9764.36,1.126,0.403,-0.025,0.019,0.005,-0.007,63.958,PID
678,33.8980,-41.516,283.527,-48.805,-1.506,-27.342,-1.764,27.441,2.319,390377.3,390.38,35357.97,9757.97,1.126,0.405,-0.025,0.019,-0.011,0.010,64.074,PID
679,33.9481,-41.591,282.162,-48.893,-1.508,-27.276,-1.766,27.375,2.323,390333.8,390.33,35351.57,9751.57,1.126,0.406,-0.025,0.019,-0.011,0.010,64.190,PID
680,33.9981,-41.667,280.800,-48.981,-1.511,-27.210,-1.769,27.309,2.327,390273.0,390.27,35345.18,9745.18,1.126,0.408,-0.025,0.019,-0.011,0.009,64.306,PID
681,34.0481,-41.742,279.441,-49.070,-1.513,-27.144,-1.772,27.243,2.330,390221.0,390.22,35338.78,9738.78,1.126,0.410,-0.025,0.019,0.005,-0.007,64.422,PID
682,34.0981,-41.818,278.085,-49.159,-1.515,-27.077,-1.775,27.178,2.334,390151.7,390.15,35332.38,9732.38,1.126,0.411,-0.025,0.019,-0.011,0.010,64.539,PID
683,34.1481,-41.894,276.733,-49.247,-1.518,-27.011,-1.778,27.112,2.338,390091.0,390.09,35325.98,9725.99,1.126,0.413,-0.025,0.019,-0.011,0.009,64.656,PID
684,34.1981,-41.970,275.384,-49.336,-1.520,-26.945,-1.781,27.046,2.341,390038.9,390.04,35319.59,9719.59,1.126,0.414,-0.025,0.019,0.005,-0.007,64.773,PID
685,34.2481,-42.046,274.039,-49.425,-1.522,-26.879,-1.784,26.981,2.345,389969.8,389.97,35313.19,9713.19,1.126,0.416,-0.025,0.019,-0.011,0.009,64.890,PID
686,34.2981,-42.122,272.696,-49.515,-1.525,-26.812,-1.787,26.915,2.349,389926.3,389.93,35306.80,9706.80,1.126,0.418,-0.025,0.019,-0.011,0.009,65.007,PID
687,34.3481,-42.198,271.357,-49.604,-1.527,-26.746,-1.789,26.849,2.353,389865.5,389.87,35300.40,9700.40,1.126,0.419,-0.025,0.019,0.005,-0.006,65.125,PID
688,34.3981,-42.275,270.022,-49.694,-1.530,-26.680,-1.792,26.784,2.356,389796.3,389.80,35294.02,9694.02,1.126,0.421,-0.025,0.019,-0.011,0.009,65.243,PID
689,34.4482,-42.351,268.689,-49.783,-1.532,-26.614,-1.795,26.718,2.360,389735.6,389.74,35287.63,9687.63,1.126,0.422,-0.025,0.019,-0.011,0.009,65.361,PID
690,34.4982,-42.428,267.360,-49.873,-1.534,-26.547,-1.798,26.652,2.364,389675.0,389.68,35281.24,9681.24,1.126,0.424,-0.025,0.019,0.005,-0.006,65.479,PID
691,34.5482,-42.505,266.035,-49.963,-1.537,-26.481,-1.801,26.587,2.368,389614.3,389.61,35274.86,9674.85,1.126,0.426,-0.025,0.019,-0.011,0.009,65.597,PID
692,34.5982,-42.581,264.712,-50.053,-1.539,-26.415,-1.804,26.521,2.372,389553.7,389.55,35268.47,9668.47,1.126,0.427,-0.025,0.019,0.005,-0.006,65.715,PID
693,34.6482,-42.658,263.393,-50.144,-1.542,-26.349,-1.807,26.456,2.375,389510.2,389.51,35262.08,9662.08,1.126,0.428,-0.025,0.019,-0.011,0.009,65.834,PID
694,34.6982,-42.736,262.077,-50.234,-1.544,-26.283,-1.810,26.390,2.379,389432.4,389.43,35255.70,9655.69,1.126,0.430,-0.025,0.019,-0.011,0.009,65.953,PID
695,34.7482,-42.813,260.765,-50.325,-1.547,-26.216,-1.813,26.324,2.383,389380.3,389.38,35249.31,9649.31,1.127,0.432,-0.025,0.019,0.005,-0.006,66.072,PID
696,34.7982,-42.890,259.456,-50.415,-1.549,-26.150,-1.816,26.259,2.387,389319.7,389.32,35242.92,9642.92,1.127,0.433,-0.025,0.019,-0.011,0.009,66.191,PID
697,34.8482,-42.968,258.150,-50.506,-1.551,-26.084,-1.819,26.193,2.391,389267.7,389.27,35236.54,9636.54,1.127,0.435,-0.025,0.019,0.005,-0.006,66.311,PID
698,34.8983,-43.045,256.847,-50.597,-1.554,-26.018,-1.822,26.128,2.395,389215.6,389.22,35230.16,9630.16,1.127,0.437,-0.025,0.019,-0.011,0.009,66.430,PID
699,34.9483,-43.123,255.548,-50.688,-1.556,-25.952,-1.825,26.062,2.399,389146.4,389.15,35223.78,9623.78,1.127,0.438,-0.025,0.019,0.004,-0.006,66.550,PID
