step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2716,135.7769,-433.582,1169.945,-4.873,-3.082,-56.302,-0.033,56.386,3.082,0.0,0.00,25600.00,0.00,0.000,0.374,-0.038,0.028,0.190,-0.183,433.609,Fuzzy
2717,135.8269,-433.736,1167.118,-4.875,-3.081,-56.768,-0.033,56.852,3.081,0.0,0.00,25600.00,0.00,0.000,0.376,-0.038,0.028,0.190,-0.184,433.763,Fuzzy
2718,135.8770,-433.890,1164.268,-4.876,-3.080,-57.234,-0.033,57.317,3.081,0.0,0.00,25600.00,0.00,0.000,0.378,-0.038,0.028,0.191,-0.185,433.917,Fuzzy
2719,135.9270,-434.044,1161.395,-4.878,-3.080,-57.699,-0.033,57.781,3.080,0.0,0.00,25600.00,0.00,0.000,0.381,-0.038,0.028,0.192,-0.186,434.072,Fuzzy
2720,135.9771,-434.198,1158.498,-4.880,-3.079,-58.164,-0.033,58.245,3.079,0.0,0.00,25600.00,0.00,0.000,0.383,-0.038,0.028,0.193,-0.187,434.226,Fuzzy
2721,136.0271,-434.352,1155.578,-4.881,-3.078,-58.628,-0.033,58.709,3.078,0.0,0.00,25600.00,0.00,0.000,0.386,-0.037,0.028,0.194,-0.187,434.379,Fuzzy
2722,136.0772,-434.506,1152.635,-4.883,-3.077,-59.092,-0.033,59.172,3.077,0.0,0.00,25600.00,0.00,0.000,0.388,-0.037,0.028,0.195,-0.188,434.533,Fuzzy
2723,136.1272,-434.660,1149.669,-4.885,-3.076,-59.556,-0.033,59.635,3.076,0.0,0.00,25600.00,0.00,0.000,0.390,-0.037,0.028,0.195,-0.189,434.687,Fuzzy
2724,136.1773,-434.813,1146.680,-4.886,-3.075,-60.019,-0.033,60.098,3.076,0.0,0.00,25600.00,0.00,0.000,0.393,-0.037,0.028,0.196,-0.190,434.841,Fuzzy
2725,136.2273,-434.967,1143.667,-4.888,-3.075,-60.482,-0.033,60.560,3.075,0.0,0.00,25600.00,0.00,0.000,0.395,-0.037,0.028,0.197,-0.191,434.995,Fuzzy
2726,136.2774,-435.121,1140.632,-4.889,-3.074,-60.944,-0.033,61.022,3.074,0.0,0.00,25600.00,0.00,0.000,0.397,-0.037,0.028,0.198,-0.192,435.148,Fuzzy
2727,136.3274,-435.275,1137.573,-4.891,-3.073,-61.406,-0.033,61.483,3.073,0.0,0.00,25600.00,0.00,0.000,0.400,-0.037,0.028,0.199,-0.193,435.302,Fuzzy
2728,136.3775,-435.428,1134.491,-4.893,-3.072,-61.868,-0.033,61.944,3.072,0.0,0.00,25600.00,0.00,0.000,0.402,-0.037,0.027,0.200,-0.194,435.456,Fuzzy
2729,136.4275,-435.582,1131.386,-4.894,-3.071,-62.329,-0.033,62.404,3.071,0.0,0.00,25600.00,0.00,0.000,0.404,-0.036,0.027,0.201,-0.194,435.609,Fuzzy
2730,136.4776,-435.735,1128.258,-4.896,-3.070,-62.789,-0.033,62.864,3.070,0.0,0.00,25600.00,0.00,0.000,0.406,-0.036,0.027,0.201,-0.195,435.763,Fuzzy
2731,136.5276,-435.889,1125.107,-4.898,-3.069,-63.249,-0.033,63.324,3.070,0.0,0.00,25600.00,0.00,0.000,0.408,-0.036,0.027,0.202,-0.196,435.916,Fuzzy
2732,136.5777,-436.042,1121.933,-4.899,-3.068,-63.709,-0.033,63.783,3.069,0.0,0.00,25600.00,0.00,0.000,0.411,-0.036,0.027,0.203,-0.197,436.070,Fuzzy
2733,136.6277,-436.196,1118.736,-4.901,-3.068,-64.168,-0.033,64.241,3.068,0.0,0.00,25600.00,0.00,0.000,0.413,-0.036,0.027,0.204,-0.198,436.223,Fuzzy
2734,136.6777,-436.349,1115.516,-4.903,-3.067,-64.627,-0.033,64.700,3.067,0.0,0.00,25600.00,0.00,0.000,0.415,-0.036,0.027,0.205,-0.199,436.377,Fuzzy
2735,136.7278,-436.502,1112.274,-4.904,-3.066,-65.085,-0.033,65.157,3.066,0.0,0.00,25600.00,0.00,0.000,0.417,-0.036,0.027,0.206,-0.199,436.530,Fuzzy
2736,136.7778,-436.655,1109.008,-4.906,-3.065,-65.543,-0.033,65.615,3.065,0.0,0.00,25600.00,0.00,0.000,0.420,-0.036,0.027,0.206,-0.200,436.683,Fuzzy
2737,136.8279,-436.809,1105.719,-4.907,-3.064,-66.000,-0.033,66.071,3.064,0.0,0.00,25600.00,0.00,0.000,0.422,-0.036,0.027,0.207,-0.201,436.836,Fuzzy
2738,136.8779,-436.962,1102.408,-4.909,-3.063,-66.457,-0.033,66.528,3.063,0.0,0.00,25600.00,0.00,0.000,0.424,-0.035,0.027,0.208,-0.202,436.989,Fuzzy
2739,136.9280,-437.115,1099.074,-4.911,-3.062,-66.914,-0.033,66.984,3.062,0.0,0.00,25600.00,0.00,0.000,0.426,-0.035,0.026,0.209,-0.203,437.143,Fuzzy
2740,136.9780,-437.268,1095.717,-4.912,-3.061,-67.369,-0.033,67.439,3.061,0.0,0.00,25600.00,0.00,0.000,0.428,-0.035,0.026,0.210,-0.203,437.296,Fuzzy
2741,137.0281,-437.421,1092.337,-4.914,-3.060,-67.825,-0.033,67.894,3.060,0.0,0.00,25600.00,0.00,0.000,0.431,-0.035,0.026,0.210,-0.204,437.449,Fuzzy
2742,137.0781,-437.574,1088.934,-4.916,-3.059,-68.280,-0.033,68.348,3.059,0.0,0.00,25600.00,0.00,0.000,0.433,-0.035,0.026,0.211,-0.205,437.602,Fuzzy
2743,137.1282,-437.727,1085.509,-4.917,-3.058,-68.734,-0.033,68.802,3.058,0.0,0.00,25600.00,0.00,0.000,0.435,-0.035,0.026,0.212,-0.206,437.755,Fuzzy
2744,137.1782,-437.880,1082.061,-4.919,-3.057,-69.188,-0.033,69.256,3.057,0.0,0.00,25600.00,0.00,0.000,0.437,-0.035,0.026,0.213,-0.207,437.908,Fuzzy
2745,137.2283,-438.033,1078.590,-4.921,-3.056,-69.642,-0.033,69.709,3.056,0.0,0.00,25600.00,0.00,0.000,0.439,-0.035,0.026,0.213,-0.207,438.060,Fuzzy
2746,137.2783,-438.186,1075.097,-4.922,-3.055,-70.095,-0.033,70.161,3.055,0.0,0.00,25600.00,0.00,0.000,0.441,-0.035,0.026,0.214,-0.208,438.213,Fuzzy
2747,137.3284,-438.338,1071.581,-4.924,-3.054,-70.547,-0.033,70.614,3.055,0.0,0.00,25600.00,0.00,0.000,0.444,-0.034,0.026,0.215,-0.209,438.366,Fuzzy
2748,137.3784,-438.491,1068.042,-4.925,-3.053,-70.999,-0.033,71.065,3.054,0.0,0.00,25600.00,0.00,0.000,0.446,-0.034,0.026,0.216,-0.210,438.519,Fuzzy
2749,137.4285,-438.644,1064.481,-4.927,-3.052,-71.451,-0.033,71.516,3.053,0.0,0.00,25600.00,0.00,0.000,0.448,-0.034,0.026,0.216,-0.211,438.671,Fuzzy
2750,137.4785,-438.796,1060.897,-4.929,-3.051,-71.902,-0.033,71.967,3.051,0.0,0.00,25600.00,0.00,0.000,0.450,-0.034,0.026,0.217,-0.211,438.824,Fuzzy
2751,137.5286,-438.949,1057.290,-4.930,-3.050,-72.352,-0.033,72.417,3.050,0.0,0.00,25600.00,0.00,0.000,0.452,-0.034,0.026,0.218,-0.212,438.976,Fuzzy
2752,137.5786,-439.101,1053.662,-4.932,-3.049,-72.802,-0.033,72.866,3.049,0.0,0.00,25600.00,0.00,0.000,0.454,-0.034,0.025,0.219,-0.213,439.129,Fuzzy
2753,137.6287,-439.254,1050.010,-4.934,-3.048,-73.252,-0.033,73.315,3.048,0.0,0.00,25600.00,0.00,0.000,0.456,-0.034,0.025,0.220,-0.214,439.282,Fuzzy
2754,137.6787,-439.406,1046.336,-4.935,-3.047,-73.701,-0.033,73.764,3.047,0.0,0.00,25600.00,0.00,0.000,0.458,-0.034,0.025,0.220,-0.214,439.434,Fuzzy
2755,137.7288,-439.558,1042.640,-4.937,-3.046,-74.149,-0.032,74.212,3.046,0.0,0.00,25600.00,0.00,0.000,0.461,-0.034,0.025,0.221,-0.215,439.586,Fuzzy
2756,137.7788,-439.711,1038.921,-4.938,-3.045,-74.597,-0.032,74.659,3.045,0.0,0.00,25600.00,0.00,0.000,0.463,-0.034,0.025,0.222,-0.216,439.738,Fuzzy
2757,137.8289,-439.863,1035.180,-4.940,-3.044,-75.045,-0.032,75.106,3.044,0.0,0.00,25600.00,0.00,0.000,0.465,-0.033,0.025,0.223,-0.217,439.891,Fuzzy
2758,137.8789,-440.015,1031.417,-4.942,-3.043,-75.491,-0.032,75.553,3.043,0.0,0.00,25600.00,0.00,0.000,0.467,-0.033,0.025,0.223,-0.217,440.043,Fuzzy
2759,137.9290,-440.167,1027.631,-4.943,-3.042,-75.938,-0.032,75.999,3.042,0.0,0.00,25600.00,0.00,0.000,0.469,-0.033,0.025,0.224,-0.218,440.195,Fuzzy
2760,137.9790,-440.319,1023.823,-4.945,-3.041,-76.383,-0.032,76.444,3.041,0.0,0.00,25600.00,0.00,0.000,0.471,-0.033,0.025,0.225,-0.219,440.347,Fuzzy
2761,138.0291,-440.471,1019.993,-4.947,-3.040,-76.829,-0.032,76.889,3.040,0.0,0.00,25600.00,0.00,0.000,0.473,-0.033,0.025,0.225,-0.220,440.499,Fuzzy
2762,138.0791,-440.623,1016.140,-4.948,-3.039,-77.273,-0.032,77.333,3.039,0.0,0.00,25600.00,0.00,0.000,0.475,-0.033,0.025,0.226,-0.220,440.651,Fuzzy
2763,138.1292,-440.775,1012.266,-4.950,-3.038,-77.717,-0.032,77.777,3.038,0.0,0.00,25600.00,0.00,0.000,0.477,-0.033,0.025,0.227,-0.221,440.803,Fuzzy
2764,138.1792,-440.927,1008.369,-4.951,-3.037,-78.161,-0.032,78.220,3.037,0.0,0.00,25600.00,0.00,0.000,0.479,-0.033,0.025,0.227,-0.222,440.955,Fuzzy
2765,138.2293,-441.079,1004.450,-4.953,-3.035,-78.604,-0.032,78.663,3.036,0.0,0.00,25600.00,0.00,0.000,0.481,-0.033,0.024,0.228,-0.223,441.107,Fuzzy
2766,138.2793,-441.231,1000.508,-4.955,-3.034,-79.047,-0.032,79.105,3.035,0.0,0.00,25600.00,0.00,0.000,0.483,-0.032,0.024,0.229,-0.223,441.258,Fuzzy
2767,138.3294,-441.382,996.545,-4.956,-3.033,-79.488,-0.032,79.546,3.033,0.0,0.00,25600.00,0.00,0.000,0.485,-0.032,0.024,0.230,-0.224,441.410,Fuzzy
2768,138.3794,-441.534,992.559,-4.958,-3.032,-79.930,-0.032,79.987,3.032,0.0,0.00,25600.00,0.00,0.000,0.487,-0.032,0.024,0.230,-0.225,441.562,Fuzzy
2769,138.4295,-441.686,988.552,-4.960,-3.031,-80.371,-0.032,80.428,3.031,0.0,0.00,25600.00,0.00,0.000,0.489,-0.032,0.024,0.231,-0.225,441.713,Fuzzy
2770,138.4795,-441.837,984.522,-4.961,-3.030,-80.811,-0.032,80.868,3.030,0.0,0.00,25600.00,0.00,0.000,0.491,-0.032,0.024,0.232,-0.226,441.865,Fuzzy
2771,138.5296,-441.989,980.471,-4.963,-3.029,-81.250,-0.032,81.307,3.029,0.0,0.00,25600.00,0.00,0.000,0.493,-0.032,0.024,0.232,-0.227,442.016,Fuzzy
2772,138.5796,-442.140,976.397,-4.964,-3.028,-81.690,-0.032,81.746,3.028,0.0,0.00,25600.00,0.00,0.000,0.495,-0.032,0.024,0.233,-0.228,442.168,Fuzzy
2773,138.6297,-442.291,972.302,-4.966,-3.026,-82.128,-0.032,82.184,3.027,0.0,0.00,25600.00,0.00,0.000,0.497,-0.032,0.024,0.234,-0.228,442.319,Fuzzy
2774,138.6797,-442.443,968.185,-4.968,-3.025,-82.566,-0.032,82.621,3.026,0.0,0.00,25600.00,0.00,0.000,0.499,-0.032,0.024,0.234,-0.229,442.471,Fuzzy
2775,138.7298,-442.594,964.045,-4.969,-3.024,-83.003,-0.032,83.058,3.024,0.0,0.00,25600.00,0.00,0.000,0.501,-0.032,0.024,0.235,-0.230,442.622,Fuzzy
2776,138.7798,-442.745,959.884,-4.971,-3.023,-83.440,-0.032,83.495,3.023,0.0,0.00,25600.00,0.00,0.000,0.503,-0.031,0.024,0.236,-0.230,442.773,Fuzzy
2777,138.8298,-442.896,955.701,-4.972,-3.022,-83.876,-0.032,83.931,3.022,0.0,0.00,25600.00,0.00,0.000,0.505,-0.031,0.024,0.237,-0.231,442.924,Fuzzy
2778,138.8799,-443.047,951.497,-4.974,-3.021,-84.312,-0.032,84.366,3.021,0.0,0.00,25600.00,0.00,0.000,0.507,-0.031,0.023,0.237,-0.232,443.075,Fuzzy
2779,138.9299,-443.198,947.270,-4.976,-3.019,-84.747,-0.032,84.801,3.020,0.0,0.00,25600.00,0.00,0.000,0.509,-0.031,0.023,0.238,-0.233,443.226,Fuzzy
2780,138.9800,-443.349,943.022,-4.977,-3.018,-85.181,-0.032,85.235,3.018,0.0,0.00,25600.00,0.00,0.000,0.511,-0.031,0.023,0.239,-0.233,443.377,Fuzzy
2781,139.0300,-443.500,938.752,-4.979,-3.017,-85.615,-0.032,85.668,3.017,0.0,0.00,25600.00,0.00,0.000,0.513,-0.031,0.023,0.239,-0.234,443.528,Fuzzy
2782,139.0801,-443.651,934.461,-4.980,-3.016,-86.048,-0.032,86.101,3.016,0.0,0.00,25600.00,0.00,0.000,0.515,-0.031,0.023,0.240,-0.235,443.679,Fuzzy
2783,139.1301,-443.802,930.147,-4.982,-3.015,-86.481,-0.032,86.533,3.015,0.0,0.00,25600.00,0.00,0.000,0.517,-0.031,0.023,0.241,-0.235,443.830,Fuzzy
2784,139.1802,-443.952,925.813,-4.984,-3.013,-86.913,-0.032,86.965,3.014,0.0,0.00,25600.00,0.00,0.000,0.519,-0.031,0.023,0.241,-0.236,443.980,Fuzzy
2785,139.2302,-444.103,921.456,-4.985,-3.012,-87.344,-0.032,87.396,3.012,0.0,0.00,25600.00,0.00,0.000,0.521,-0.031,0.023,0.242,-0.237,444.131,Fuzzy
2786,139.2803,-444.254,917.078,-4.987,-3.011,-87.775,-0.032,87.826,3.011,0.0,0.00,25600.00,0.00,0.000,0.523,-0.031,0.023,0.243,-0.237,444.282,Fuzzy
2787,139.3303,-444.404,912.679,-4.988,-3.010,-88.205,-0.032,88.256,3.010,0.0,0.00,25600.00,0.00,0.000,0.525,-0.030,0.023,0.243,-0.238,444.432,Fuzzy
2788,139.3804,-444.554,908.258,-4.990,-3.009,-88.634,-0.032,88.685,3.009,0.0,0.00,25600.00,0.00,0.000,0.526,-0.030,0.023,0.244,-0.239,444.583,Fuzzy
2789,139.4304,-444.705,903.815,-4.992,-3.007,-89.063,-0.032,89.114,3.008,0.0,0.00,25600.00,0.00,0.000,0.528,-0.030,0.023,0.244,-0.239,444.733,Fuzzy
2790,139.4805,-444.855,899.351,-4.993,-3.006,-89.492,-0.032,89.542,3.006,0.0,0.00,25600.00,0.00,0.000,0.530,-0.030,0.023,0.245,-0.240,444.883,Fuzzy
2791,139.5305,-445.006,894.866,-4.995,-3.005,-89.919,-0.032,89.969,3.005,0.0,0.00,25600.00,0.00,0.000,0.532,-0.030,0.023,0.246,-0.241,445.034,Fuzzy
2792,139.5806,-445.156,890.360,-4.996,-3.004,-90.346,-0.032,90.396,3.004,0.0,0.00,25600.00,0.00,0.000,0.534,-0.030,0.022,0.247,-0.241,445.184,Fuzzy
2793,139.6306,-445.306,885.832,-4.998,-3.002,-90.773,-0.032,90.822,3.002,0.0,0.00,25600.00,0.00,0.000,0.536,-0.030,0.022,0.247,-0.242,445.334,Fuzzy
2794,139.6807,-445.456,881.283,-5.000,-3.001,-91.198,-0.032,91.248,3.001,0.0,0.00,25600.00,0.00,0.000,0.537,-0.030,0.022,0.248,-0.243,445.484,Fuzzy
2795,139.7307,-445.606,876.712,-5.001,-3.000,-91.623,-0.032,91.673,3.000,0.0,0.00,25600.00,0.00,0.000,0.540,-0.030,0.022,0.248,-0.243,445.634,Fuzzy
2796,139.7808,-445.756,872.120,-5.003,-2.998,-92.048,-0.032,92.097,2.999,0.0,0.00,25600.00,0.00,0.000,0.541,-0.030,0.022,0.249,-0.244,445.784,Fuzzy
2797,139.8308,-445.906,867.507,-5.004,-2.997,-92.472,-0.032,92.520,2.997,0.0,0.00,25600.00,0.00,0.000,0.543,-0.029,0.022,0.250,-0.244,445.934,Fuzzy
2798,139.8809,-446.056,862.873,-5.006,-2.996,-92.895,-0.032,92.943,2.996,0.0,0.00,25600.00,0.00,0.000,0.545,-0.029,0.022,0.250,-0.245,446.084,Fuzzy
2799,139.9309,-446.205,858.218,-5.008,-2.995,-93.317,-0.032,93.365,2.995,0.0,0.00,25600.00,0.00,0.000,0.547,-0.029,0.022,0.251,-0.246,446.234,Fuzzy
2800,139.9810,-446.355,853.541,-5.009,-2.993,-93.739,-0.032,93.787,2.993,0.0,0.00,25600.00,0.00,0.000,0.549,-0.029,0.022,0.252,-0.246,446.383,Fuzzy
2801,140.0310,-446.505,848.844,-5.011,-2.992,-94.160,-0.032,94.208,2.992,0.0,0.00,25600.00,0.00,0.000,0.550,-0.029,0.022,0.252,-0.247,446.533,Fuzzy
2802,140.0811,-446.654,844.125,-5.012,-2.991,-94.581,-0.032,94.628,2.991,0.0,0.00,25600.00,0.00,0.000,0.552,-0.029,0.022,0.253,-0.248,446.682,Fuzzy
2803,140.1311,-446.804,839.386,-5.014,-2.989,-95.001,-0.032,95.048,2.990,0.0,0.00,25600.00,0.00,0.000,0.554,-0.029,0.022,0.253,-0.248,446.832,Fuzzy
2804,140.1812,-446.953,834.625,-5.016,-2.988,-95.420,-0.032,95.467,2.988,0.0,0.00,25600.00,0.00,0.000,0.556,-0.029,0.022,0.254,-0.249,446.981,Fuzzy
2805,140.2312,-447.103,829.844,-5.017,-2.987,-95.839,-0.032,95.885,2.987,0.0,0.00,25600.00,0.00,0.000,0.558,-0.029,0.022,0.255,-0.250,447.131,Fuzzy
2806,140.2813,-447.252,825.041,-5.019,-2.985,-96.257,-0.032,96.303,2.986,0.0,0.00,25600.00,0.00,0.000,0.560,-0.029,0.021,0.255,-0.250,447.280,Fuzzy
2807,140.3313,-447.401,820.218,-5.020,-2.984,-96.674,-0.032,96.720,2.984,0.0,0.00,25600.00,0.00,0.000,0.561,-0.029,0.021,0.256,-0.251,447.429,Fuzzy
2808,140.3814,-447.550,815.374,-5.022,-2.983,-97.090,-0.032,97.136,2.983,0.0,0.00,25600.00,0.00,0.000,0.563,-0.028,0.021,0.256,-0.251,447.579,Fuzzy
2809,140.4314,-447.700,810.509,-5.023,-2.981,-97.506,-0.032,97.552,2.981,0.0,0.00,25600.00,0.00,0.000,0.565,-0.028,0.021,0.257,-0.252,447.728,Fuzzy
2810,140.4815,-447.848,805.623,-5.025,-2.980,-97.921,-0.032,97.967,2.980,0.0,0.00,25600.00,0.00,0.000,0.566,-0.028,0.021,0.258,-0.253,447.877,Fuzzy
2811,140.5315,-447.997,800.717,-5.027,-2.979,-98.336,-0.032,98.381,2.979,0.0,0.00,25600.00,0.00,0.000,0.568,-0.028,0.021,0.258,-0.253,448.026,Fuzzy
2812,140.5816,-448.146,795.790,-5.028,-2.977,-98.750,-0.032,98.795,2.977,0.0,0.00,25600.00,0.00,0.000,0.570,-0.028,0.021,0.259,-0.254,448.175,Fuzzy
2813,140.6316,-448.295,790.842,-5.030,-2.976,-99.163,-0.032,99.208,2.976,0.0,0.00,25600.00,0.00,0.000,0.572,-0.028,0.021,0.259,-0.254,448.323,Fuzzy
2814,140.6817,-448.444,785.873,-5.031,-2.974,-99.575,-0.032,99.620,2.975,0.0,0.00,25600.00,0.00,0.000,0.574,-0.028,0.021,0.260,-0.255,448.472,Fuzzy
2815,140.7317,-448.593,780.884,-5.033,-2.973,-99.987,-0.031,100.031,2.973,0.0,0.00,25600.00,0.00,0.000,0.575,-0.028,0.021,0.260,-0.256,448.621,Fuzzy
2816,140.7818,-448.741,775.875,-5.034,-2.972,-100.398,-0.031,100.442,2.972,0.0,0.00,25600.00,0.00,0.000,0.577,-0.028,0.021,0.261,-0.256,448.769,Fuzzy
2817,140.8318,-448.890,770.844,-5.036,-2.970,-100.809,-0.031,100.852,2.970,0.0,0.00,25600.00,0.00,0.000,0.579,-0.028,0.021,0.262,-0.257,448.918,Fuzzy
2818,140.8819,-449.038,765.794,-5.038,-2.969,-101.218,-0.031,101.262,2.969,0.0,0.00,25600.00,0.00,0.000,0.580,-0.028,0.021,0.262,-0.257,449.067,Fuzzy
2819,140.9319,-449.187,760.723,-5.039,-2.967,-101.627,-0.031,101.671,2.968,0.0,0.00,25600.00,0.00,0.000,0.582,-0.028,0.021,0.263,-0.258,449.215,Fuzzy
2820,140.9819,-449.335,755.631,-5.041,-2.966,-102.036,-0.031,102.079,2.966,0.0,0.00,25600.00,0.00,0.000,0.584,-0.027,0.021,0.263,-0.259,449.363,Fuzzy
2821,141.0320,-449.483,750.519,-5.042,-2.965,-102.443,-0.031,102.486,2.965,0.0,0.00,25600.00,0.00,0.000,0.586,-0.027,0.021,0.264,-0.259,449.512,Fuzzy
2822,141.0820,-449.632,745.387,-5.044,-2.963,-102.850,-0.031,102.893,2.963,0.0,0.00,25600.00,0.00,0.000,0.587,-0.027,0.020,0.265,-0.260,449.660,Fuzzy
2823,141.1321,-449.780,740.234,-5.045,-2.962,-103.256,-0.031,103.299,2.962,0.0,0.00,25600.00,0.00,0.000,0.589,-0.027,0.020,0.265,-0.260,449.808,Fuzzy
2824,141.1821,-449.928,735.061,-5.047,-2.960,-103.662,-0.031,103.704,2.961,0.0,0.00,25600.00,0.00,0.000,0.591,-0.027,0.020,0.266,-0.261,449.956,Fuzzy
2825,141.2322,-450.076,729.868,-5.049,-2.959,-104.066,-0.031,104.108,2.959,0.0,0.00,25600.00,0.00,0.000,0.592,-0.027,0.020,0.266,-0.261,450.104,Fuzzy
2826,141.2822,-450.224,724.655,-5.050,-2.957,-104.470,-0.031,104.512,2.958,0.0,0.00,25600.00,0.00,0.000,0.594,-0.027,0.020,0.267,-0.262,450.252,Fuzzy
2827,141.3323,-450.371,719.421,-5.052,-2.956,-104.874,-0.031,104.915,2.956,0.0,0.00,25600.00,0.00,0.000,0.596,-0.027,0.020,0.267,-0.263,450.400,Fuzzy
2828,141.3823,-450.519,714.167,-5.053,-2.955,-105.276,-0.031,105.318,2.955,0.0,0.00,25600.00,0.00,0.000,0.597,-0.027,0.020,0.268,-0.263,450.547,Fuzzy
2829,141.4324,-450.667,708.894,-5.055,-2.953,-105.678,-0.031,105.719,2.953,0.0,0.00,25600.00,0.00,0.000,0.599,-0.027,0.020,0.268,-0.264,450.695,Fuzzy
2830,141.4824,-450.815,703.600,-5.056,-2.952,-106.079,-0.031,106.120,2.952,0.0,0.00,25600.00,0.00,0.000,0.601,-0.027,0.020,0.269,-0.264,450.843,Fuzzy
2831,141.5325,-450.962,698.286,-5.058,-2.950,-106.479,-0.031,106.520,2.950,0.0,0.00,25600.00,0.00,0.000,0.602,-0.027,0.020,0.270,-0.265,450.990,Fuzzy
2832,141.5825,-451.109,692.952,-5.060,-2.949,-106.879,-0.031,106.920,2.949,0.0,0.00,25600.00,0.00,0.000,0.604,-0.026,0.020,0.270,-0.265,451.138,Fuzzy
2833,141.6326,-451.257,687.598,-5.061,-2.947,-107.278,-0.031,107.318,2.947,0.0,0.00,25600.00,0.00,0.000,0.606,-0.026,0.020,0.271,-0.266,451.285,Fuzzy
2834,141.6826,-451.404,682.224,-5.063,-2.946,-107.676,-0.031,107.716,2.946,0.0,0.00,25600.00,0.00,0.000,0.607,-0.026,0.020,0.271,-0.267,451.433,Fuzzy
2835,141.7327,-451.552,676.830,-5.064,-2.944,-108.073,-0.031,108.114,2.944,0.0,0.00,25600.00,0.00,0.000,0.609,-0.026,0.020,0.272,-0.267,451.580,Fuzzy
2836,141.7827,-451.699,671.417,-5.066,-2.943,-108.470,-0.031,108.510,2.943,0.0,0.00,25600.00,0.00,0.000,0.611,-0.026,0.020,0.272,-0.268,451.727,Fuzzy
2837,141.8328,-451.846,665.983,-5.067,-2.941,-108.866,-0.031,108.906,2.941,0.0,0.00,25600.00,0.00,0.000,0.612,-0.026,0.020,0.273,-0.268,451.874,Fuzzy
2838,141.8828,-451.993,660.530,-5.069,-2.940,-109.261,-0.031,109.301,2.940,0.0,0.00,25600.00,0.00,0.000,0.614,-0.026,0.019,0.273,-0.269,452.021,Fuzzy
2839,141.9329,-452.140,655.057,-5.070,-2.938,-109.656,-0.031,109.695,2.938,0.0,0.00,25600.00,0.00,0.000,0.615,-0.026,0.019,0.274,-0.269,452.168,Fuzzy
2840,141.9829,-452.287,649.565,-5.072,-2.937,-110.049,-0.031,110.088,2.937,0.0,0.00,25600.00,0.00,0.000,0.617,-0.026,0.019,0.274,-0.270,452.315,Fuzzy
2841,142.0330,-452.433,644.052,-5.073,-2.935,-110.442,-0.031,110.481,2.935,0.0,0.00,25600.00,0.00,0.000,0.619,-0.026,0.019,0.275,-0.270,452.462,Fuzzy
2842,142.0830,-452.580,638.520,-5.075,-2.934,-110.834,-0.031,110.873,2.934,0.0,0.00,25600.00,0.00,0.000,0.620,-0.026,0.019,0.275,-0.271,452.609,Fuzzy
2843,142.1331,-452.727,632.969,-5.077,-2.932,-111.226,-0.031,111.264,2.932,0.0,0.00,25600.00,0.00,0.000,0.622,-0.026,0.019,0.276,-0.271,452.755,Fuzzy
2844,142.1831,-452.873,627.398,-5.078,-2.931,-111.617,-0.031,111.655,2.931,0.0,0.00,25600.00,0.00,0.000,0.623,-0.025,0.019,0.276,-0.272,452.902,Fuzzy
2845,142.2332,-453.020,621.807,-5.080,-2.929,-112.006,-0.031,112.045,2.929,0.0,0.00,25600.00,0.00,0.000,0.625,-0.025,0.019,0.277,-0.273,453.048,Fuzzy
2846,142.2832,-453.166,616.197,-5.081,-2.927,-112.396,-0.031,112.434,2.928,0.0,0.00,25600.00,0.00,0.000,0.627,-0.025,0.019,0.278,-0.273,453.195,Fuzzy
2847,142.3333,-453.313,610.568,-5.083,-2.926,-112.784,-0.031,112.822,2.926,0.0,0.00,25600.00,0.00,0.000,0.628,-0.025,0.019,0.278,-0.274,453.341,Fuzzy
2848,142.3833,-453.459,604.919,-5.084,-2.924,-113.171,-0.031,113.209,2.925,0.0,0.00,25600.00,0.00,0.000,0.630,-0.025,0.019,0.279,-0.274,453.487,Fuzzy
2849,142.4334,-453.605,599.251,-5.086,-2.923,-113.558,-0.031,113.596,2.923,0.0,0.00,25600.00,0.00,0.000,0.631,-0.025,0.019,0.279,-0.275,453.633,Fuzzy
2850,142.4834,-453.751,593.563,-5.087,-2.921,-113.944,-0.031,113.982,2.921,0.0,0.00,25600.00,0.00,0.000,0.633,-0.025,0.019,0.280,-0.275,453.780,Fuzzy
2851,142.5335,-453.897,587.856,-5.089,-2.920,-114.329,-0.031,114.367,2.920,0.0,0.00,25600.00,0.00,0.000,0.635,-0.025,0.019,0.280,-0.276,453.926,Fuzzy
2852,142.5835,-454.043,582.130,-5.090,-2.918,-114.714,-0.031,114.751,2.918,0.0,0.00,25600.00,0.00,0.000,0.636,-0.025,0.019,0.281,-0.276,454.072,Fuzzy
2853,142.6336,-454.189,576.385,-5.092,-2.916,-115.098,-0.031,115.135,2.917,0.0,0.00,25600.00,0.00,0.000,0.638,-0.025,0.019,0.281,-0.277,454.217,Fuzzy
2854,142.6836,-454.335,570.620,-5.094,-2.915,-115.480,-0.031,115.517,2.915,0.0,0.00,25600.00,0.00,0.000,0.639,-0.025,0.018,0.282,-0.277,454.363,Fuzzy
